file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MYOUTER_STAFF_COMMENT.OLANG,266,266,266,1,,page174:tag:entity66:key0033C6F4:ref266:ord0,「ボス！　私を戦地に派遣してください！　必ず生きて帰ります！」,"「ボス！　あたしを戦地に派遣してください！
　じっとしてられない！　体がうずくんです！」",「与えられた任務を全力でやります！」,,"“Boss！请把我派到战场上！
我已经坐不住了！身体都在发痒！”",,MATCH,130,86,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,267,267,267,1,,page174:tag:entity65:key0033C6F3:ref267:ord0,"「ボス！　あたしを戦地に派遣してください！
　じっとしてられない！　体がうずくんです！」",「与えられた任務を全力でやります！」,「あっ…。ボス…」,,“交给我的任务，我会全力完成！”,,MATCH,54,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,268,268,268,1,,page174:tag:entity64:key0033C6F2:ref268:ord0,「与えられた任務を全力でやります！」,「あっ…。ボス…」,「女だからってナメないで。女には女の戦い方があるんだから！」,,“啊……Boss……”,,MATCH,27,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,269,269,269,1,,page174:tag:entity63:key0033C6F1:ref269:ord0,「あっ…。ボス…」,「女だからってナメないで。女には女の戦い方があるんだから！」,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",,“别因为我是女人就小看我。女人有女人的战斗方式！”,,MATCH,90,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,270,270,270,1,,page174:tag:entity62:key0033C6F0:ref270:ord0,「女だからってナメないで。女には女の戦い方があるんだから！」,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",「あたいはムチャするよ～？」 ,,"“听说你不擅长应付吸血鬼，是真的吗？
Boss也有可爱的一面……呢！”",,MATCH,134,95,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,271,271,271,1,,page174:tag:entity61:key0033C6D9:ref271:ord0,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",「あたいはムチャするよ～？」 ,「融通は利かないかもしれない。だけど生き残る自信はある」 ,,“我可是会乱来的哦～？”,,MATCH,43,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_RECKLESS_NUANCE_PRESERVED; AUX_CRAZY_PARAPHRASE_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,272,272,272,1,,page174:tag:entity60:key0033C6D8:ref272:ord0,「あたいはムチャするよ～？」 ,「融通は利かないかもしれない。だけど生き残る自信はある」 ,「辛いときは私を思い出して。少しは痛みも和らぐかも」,,“我可能不太懂变通。不过我有信心活下来。”,,MATCH,85,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,273,273,273,1,,page174:tag:entity59:key0033C6D7:ref273:ord0,「融通は利かないかもしれない。だけど生き残る自信はある」 ,「辛いときは私を思い出して。少しは痛みも和らぐかも」,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,,“难受的时候就想想我。也许能稍微减轻一点痛苦。”,,MATCH,78,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,274,274,274,1,,page174:tag:entity58:key0033C6D6:ref274:ord0,「辛いときは私を思い出して。少しは痛みも和らぐかも」,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,「占いは信じる？　私が信じるのはあなただけ」,,“你的目光在望着哪里……？失礼了，我问得太深入了。”,,MATCH,93,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_WHERE_ARE_YOUR_EYES_LOOKING_AND_PRYING_NUANCE_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,275,275,275,1,,page174:tag:entity57:key0033C6D5:ref275:ord0,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,「占いは信じる？　私が信じるのはあなただけ」,「ここは気に入ってる。いいところね」,,“你相信占卜吗？我只相信你。”,,MATCH,66,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,276,276,276,1,,page174:tag:entity56:key0033C6D4:ref276:ord0,「占いは信じる？　私が信じるのはあなただけ」,「ここは気に入ってる。いいところね」,「身体が燃えるわ。さあ、任務をちょうだい」,,“我很喜欢这里。是个好地方。”,,MATCH,54,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,277,277,277,1,,page174:tag:entity55:key0033C6D3:ref277:ord0,「ここは気に入ってる。いいところね」,「身体が燃えるわ。さあ、任務をちょうだい」,「服従は趣味じゃない。でもボスだけは特別よ」,,“身体都燃起来了。来，给我任务吧。”,,MATCH,63,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,278,278,278,1,,page174:tag:entity54:key0033C6D2:ref278:ord0,「身体が燃えるわ。さあ、任務をちょうだい」,「服従は趣味じゃない。でもボスだけは特別よ」,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",,“服从不是我的爱好。不过只有Boss是特别的。”,,MATCH,66,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,279,279,279,1,,page174:tag:entity53:key0033C6D1:ref279:ord0,「服従は趣味じゃない。でもボスだけは特別よ」,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,,"“我原本最讨厌和别人扎堆。不过价值观还真是轻易就会改变。
来到这里以后，我深有体会。”",,MATCH,143,127,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_AVERSION_TO_GROUPING_AND_CHANGED_VALUES_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,280,280,280,1,,page174:tag:entity52:key0033C6D0:ref280:ord0,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,「ご命令を、ボス」 ,,“我讨厌为了别人去做什么。不过现在，我愿意为了Boss去做。”,,MATCH,99,85,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,281,281,281,1,,page174:tag:entity51:key0033C6B9:ref281:ord0,「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,「ご命令を、ボス」 ,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,,“请下命令吧，Boss。”,,MATCH,28,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,282,282,282,1,,page174:tag:entity50:key0033C6B8:ref282:ord0,「ご命令を、ボス」 ,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",,“光盯着我看，我可不会行动。来吧，让我听听你的想法。”,,MATCH,100,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,283,283,283,1,,page174:tag:entity49:key0033C6B7:ref283:ord0,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",「ジェンダーに縛られない采配を。ボスを信じます」 ,,"“我自己也不知道擅长什么……
Boss，你能看出我的技能吗？”",,MATCH,121,83,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,284,284,284,1,,page174:tag:entity48:key0033C6B6:ref284:ord0,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",「ジェンダーに縛られない采配を。ボスを信じます」 ,「運命って信じますか？　私は、今なら信じられます」 ,,“请不要被性别束缚地调配人员。我相信Boss。”,,MATCH,73,64,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,285,285,285,1,,page174:tag:entity47:key0033C6B5:ref285:ord0,「ジェンダーに縛られない采配を。ボスを信じます」 ,「運命って信じますか？　私は、今なら信じられます」 ,「何事も経験！　そう思えば訓練だって…うう、キツイです」,,“你相信命运吗？现在的我，愿意相信。”,,MATCH,76,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,286,286,286,1,,page174:tag:entity46:key0033C6B4:ref286:ord0,「運命って信じますか？　私は、今なら信じられます」 ,「何事も経験！　そう思えば訓練だって…うう、キツイです」,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,,“凡事都是经验！这么想的话，训练也……呜，好累。”,,MATCH,84,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,287,287,287,1,,page174:tag:entity45:key0033C6B3:ref287:ord0,「何事も経験！　そう思えば訓練だって…うう、キツイです」,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",,“从背后靠近敌人，用电击棒电得噼里啪啦！连我这边都觉得麻了！”,,MATCH,108,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_STUN_ROD_SHARED_NUMBNESS_WORDPLAY_PRESERVED; AUX_EXCITEMENT_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,288,288,288,1,,page174:tag:entity44:key0033C6B2:ref288:ord0,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,,"“我喜欢后坐力小的‘M16A1’。
Boss喜欢什么枪？”",,MATCH,129,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,289,289,289,1,,page174:tag:entity43:key0033C6B1:ref289:ord0,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」",,“不偷懒、不着急，先‘简报’！……Boss，你是这么说的吧？”,,MATCH,117,85,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_DONT_SLACK_DONT_RUSH_BRIEFING_WORDING_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,290,290,290,1,,page174:tag:entity42:key0033C6B0:ref290:ord0,「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」","「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ",,"“对伙伴说的一句话，有时也能改变局面……
不愧是Boss！看问题的地方就是不一样！”",,MATCH,133,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,291,291,291,1,,page174:tag:entity41:key0033C699:ref291:ord0,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」","「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ","「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　",,"“武器真是越用越顺手啊。
简直就像身体的一部分……”",,MATCH,119,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,292,292,292,1,,page174:tag:entity40:key0033C698:ref292:ord0,"「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ","「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　","「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」",,"“恢复LIFE最好的办法就是睡觉！
睡不了的时候就趴着别动！YES, SIR！”",,MATCH,125,94,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LIFE_RECOVERY_PRONE_STILLNESS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,293,293,293,1,,page174:tag:entity39:key0033C697:ref293:ord0,"「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　","「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」","「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ",,"“‘3槽位型’的武器切换虽然有点特别，但习惯以后很方便。
相当厉害哦。”",,MATCH,128,104,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=THREE_SLOT_TYPE_TERMINOLOGY_REVIEW
LANG_MYOUTER_STAFF_COMMENT.OLANG,294,294,294,1,,page174:tag:entity38:key0033C696:ref294:ord0,"「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」","「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ","「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」",,"“来不及瞄准的时候就切换到‘AUTO AIM’。
我就是靠这个活到现在的。”",,MATCH,127,96,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,295,295,295,1,,page174:tag:entity37:key0033C695:ref295:ord0,"「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ","「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」","「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",,"“用电击棒打晕、用麻醉枪催眠、从背后用枪顶住进行Hold Up……
就算都叫‘无力化’，方法也有很多啊，Boss！”",,MATCH,208,150,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_NEUTRALIZE_TERM_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,296,296,296,1,,page174:tag:entity36:key0033C694:ref296:ord0,"「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」","「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",「髪が傷むのはイヤだけど、戦うよ。あんたのためになら」,,"“想拿到最高通关评价，就要‘不杀人’、‘不被发现’、‘迅速完成’！
我很期待哦，Boss！”",,MATCH,155,128,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,297,297,297,1,,page174:tag:entity35:key0033C693:ref297:ord0,"「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",「髪が傷むのはイヤだけど、戦うよ。あんたのためになら」,"「『1つの武器を使い込むと、その武器本来の力が引き出されていく』か…。
　なるほど、勉強になりました！」",,“我不喜欢头发受损，不过我会战斗的。只要是为了你。”,,MATCH,81,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,298,298,298,1,,page174:tag:entity34:key0033C692:ref298:ord0,「髪が傷むのはイヤだけど、戦うよ。あんたのためになら」,"「『1つの武器を使い込むと、その武器本来の力が引き出されていく』か…。
　なるほど、勉強になりました！」","「レーションがないなら、お菓子を食べればいいじゃない。
　『カレー』も捨てがたいわね！」",,"“‘一种武器用得越久，就越能发挥出它原本的力量’吗……
原来如此，学到了！”",,MATCH,152,112,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,299,299,299,1,,page174:tag:entity33:key0033C691:ref299:ord0,"「『1つの武器を使い込むと、その武器本来の力が引き出されていく』か…。
　なるほど、勉強になりました！」","「レーションがないなら、お菓子を食べればいいじゃない。
　『カレー』も捨てがたいわね！」",「訓練じゃ実弾射撃し放題って聞いたけど、本当かい？」,,"“没有口粮的话，吃点零食不就好了。
‘咖喱’也很难舍弃呢！”",,MATCH,130,88,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_RATION_SWEETS_CURRY_WORDING_PRESERVED; AUX_SNACK_PARAPHRASE_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,300,300,300,1,,page174:tag:entity32:key0033C690:ref300:ord0,"「レーションがないなら、お菓子を食べればいいじゃない。
　『カレー』も捨てがたいわね！」",「訓練じゃ実弾射撃し放題って聞いたけど、本当かい？」,"「さっきガジョピントのいい匂いがしてました。
　食事に出るんですか？」",,“听说训练时可以随便打实弹，是真的吗？”,,MATCH,78,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,301,301,301,1,,page174:tag:entity31:key0033C679:ref301:ord0,「訓練じゃ実弾射撃し放題って聞いたけど、本当かい？」,"「さっきガジョピントのいい匂いがしてました。
　食事に出るんですか？」",「あなたがあのボスなのね。お目にかかれて光栄だわ」,,“刚才闻到黑豆饭的香味了。会作为餐食供应吗？”,,MATCH,103,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=GALLO_PINTO_LOCALIZED_AS_黑豆饭; TERMINOLOGY_REVIEW
LANG_MYOUTER_STAFF_COMMENT.OLANG,302,302,302,1,,page174:tag:entity30:key0033C678:ref302:ord0,"「さっきガジョピントのいい匂いがしてました。
　食事に出るんですか？」",「あなたがあのボスなのね。お目にかかれて光栄だわ」,「レーションに紅茶とスコーン、入ってるんでしょうね？」,,“原来你就是那位Boss。很荣幸见到你。”,,MATCH,75,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,303,303,303,1,,page174:tag:entity29:key0033C677:ref303:ord0,「あなたがあのボスなのね。お目にかかれて光栄だわ」,「レーションに紅茶とスコーン、入ってるんでしょうね？」,"「母さんが入院してるの…。
　危険でもいい、出来るだけ稼ぎの良い戦場へ送って、お願い」",,“口粮里有红茶和司康饼，对吧？”,,MATCH,81,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,304,304,304,1,,page174:tag:entity28:key0033C676:ref304:ord0,「レーションに紅茶とスコーン、入ってるんでしょうね？」,"「母さんが入院してるの…。
　危険でもいい、出来るだけ稼ぎの良い戦場へ送って、お願い」",「あなたは幸運です。私があなたの部隊に参加するのですから」,,“我母亲住院了……危险也没关系，请尽量把我派去收入高的战场。”,,MATCH,127,93,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,305,305,305,1,,page174:tag:entity27:key0033C675:ref305:ord0,"「母さんが入院してるの…。
　危険でもいい、出来るだけ稼ぎの良い戦場へ送って、お願い」",「あなたは幸運です。私があなたの部隊に参加するのですから」,"「あたいの実力は折り紙付きよ。
　どんなミッションだって任せてちょうだい」",,“你很幸运，因为我要加入你的部队。”,,MATCH,87,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_TODAY_ADDITION_REJECTED; JPN_JOIN_UNIT_SEMANTICS_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,306,306,306,1,,page174:tag:entity26:key0033C674:ref306:ord0,「あなたは幸運です。私があなたの部隊に参加するのですから」,"「あたいの実力は折り紙付きよ。
　どんなミッションだって任せてちょうだい」",「こうみえても重量挙げの全国大会で３位になったことがあるのよ」,,"“我的实力可是有保证的。
不管什么任务都交给我吧。”",,MATCH,109,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,307,307,307,1,,page174:tag:entity25:key0033C673:ref307:ord0,"「あたいの実力は折り紙付きよ。
　どんなミッションだって任せてちょうだい」",「こうみえても重量挙げの全国大会で３位になったことがあるのよ」,「知ってる？　世界の一流暗殺者の６５％が女だって」,,“别看我这样，我可是拿过全国举重比赛第三名的。”,,MATCH,93,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,308,308,308,1,,page174:tag:entity24:key0033C672:ref308:ord0,「こうみえても重量挙げの全国大会で３位になったことがあるのよ」,「知ってる？　世界の一流暗殺者の６５％が女だって」,「今日も空が青いわ…」,,“你知道吗？世界一流刺客里有65%是女性。”,,MATCH,75,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,309,309,309,1,,page174:tag:entity23:key0033C671:ref309:ord0,「知ってる？　世界の一流暗殺者の６５％が女だって」,「今日も空が青いわ…」,「専攻は量子力学でした。今でも私的に研究を続けてます」,,“今天的天空也很蓝啊……”,,MATCH,33,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,310,310,310,1,,page174:tag:entity22:key0033C670:ref310:ord0,「今日も空が青いわ…」,「専攻は量子力学でした。今でも私的に研究を続けてます」,「あんたいい目をしてるよ、ボス」,,“我主修量子力学。现在也还在私下继续研究。”,,MATCH,81,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,311,311,311,1,,page174:tag:entity21:key0033C659:ref311:ord0,「専攻は量子力学でした。今でも私的に研究を続けてます」,「あんたいい目をしてるよ、ボス」,「…あなたのためなら命もいらない！」,,“你有一双好眼睛啊，Boss。”,,MATCH,48,40,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
