file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_WEAPON_TEXT.OLANG,264,642,642;643;644;1003;1004;1005;642;643;644;1003;1004;1005,12,,page23:tag:entity529:key000000B6:ref642:ord0;page23:tag:entity528:key000000B5:ref643:ord0;page23:tag:entity527:key000000B4:ref644:ord0;page23:tag:entity890:key000000B6:ref1003:ord0;page23:tag:entity889:key000000B5:ref1004:ord0;page23:tag:entity888:key000000B4:ref1005:ord0;page174:tag:entity529:key000000B6:ref642:ord0;page174:tag:entity528:key000000B5:ref643:ord0;page174:tag:entity527:key000000B4:ref644:ord0;page174:tag:entity890:key000000B6:ref1003:ord0;page174:tag:entity889:key000000B5:ref1004:ord0;page174:tag:entity888:key000000B4:ref1005:ord0,PTRD1941,WA2000,M1911A1カスタム,,WA2000,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=12; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,265,646,646;646,2,,page23:tag:entity526:key000000B3:ref646:ord0;page174:tag:entity526:key000000B3:ref646:ord0,M1911A1カスタム,SVD(ナイトビジョン),SVD(弾倉容量増加),,SVD(夜视),,MATCH,26,11,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,266,647,647;647,2,,page23:tag:entity525:key000000B2:ref647:ord0;page174:tag:entity525:key000000B2:ref647:ord0,SVD(ナイトビジョン),SVD(弾倉容量増加),SVD,,SVD(弹匣容量增加),,MATCH,23,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,267,648,648;649;991;1009;1010;648;649;991;1009;1010,10,,page23:tag:entity524:key000000B1:ref648:ord0;page23:tag:entity523:key000000B0:ref649:ord0;page23:tag:entity899:key000000CB:ref991:ord0;page23:tag:entity885:key000000B1:ref1009:ord0;page23:tag:entity884:key000000B0:ref1010:ord0;page174:tag:entity524:key000000B1:ref648:ord0;page174:tag:entity523:key000000B0:ref649:ord0;page174:tag:entity899:key000000CB:ref991:ord0;page174:tag:entity885:key000000B1:ref1009:ord0;page174:tag:entity884:key000000B0:ref1010:ord0,SVD(弾倉容量増加),SVD,モシンナガン,,SVD,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,268,650,650;651;652;653;654;650;651;652;653;654,10,,page23:tag:entity522:key000000AF:ref650:ord0;page23:tag:entity521:key000000AE:ref651:ord0;page23:tag:entity520:key000000AD:ref652:ord0;page23:tag:entity519:key000000AC:ref653:ord0;page23:tag:entity518:key000000AB:ref654:ord0;page174:tag:entity522:key000000AF:ref650:ord0;page174:tag:entity521:key000000AE:ref651:ord0;page174:tag:entity520:key000000AD:ref652:ord0;page174:tag:entity519:key000000AC:ref653:ord0;page174:tag:entity518:key000000AB:ref654:ord0,SVD,モシンナガン,M700(LIFE回復弾),,莫辛-纳甘,,MATCH,18,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,269,655,655;657;655;657,4,,page23:tag:entity517:key000000AA:ref655:ord0;page23:tag:entity516:key000000A9:ref657:ord0;page174:tag:entity517:key000000AA:ref655:ord0;page174:tag:entity516:key000000A9:ref657:ord0,モシンナガン,M700(LIFE回復弾),M1911A1カスタム,,M700(LIFE恢复弹),,MATCH,19,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,270,658,658;659;658;659,4,,page23:tag:entity515:key000000A8:ref658:ord0;page23:tag:entity514:key000000A7:ref659:ord0;page174:tag:entity515:key000000A8:ref658:ord0;page174:tag:entity514:key000000A7:ref659:ord0,M700(LIFE回復弾),M700(ブルバレルモデル),M700,,M700(重型枪管型号),,MATCH,30,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,271,661,661;662;663;1022;1023;1024;661;662;663;1022;1023;1024,12,,page23:tag:entity512:key000000A5:ref661:ord0;page23:tag:entity511:key000000A4:ref662:ord0;page23:tag:entity510:key000000A3:ref663:ord0;page23:tag:entity873:key000000A5:ref1022:ord0;page23:tag:entity872:key000000A4:ref1023:ord0;page23:tag:entity871:key000000A3:ref1024:ord0;page174:tag:entity512:key000000A5:ref661:ord0;page174:tag:entity511:key000000A4:ref662:ord0;page174:tag:entity510:key000000A3:ref663:ord0;page174:tag:entity873:key000000A5:ref1022:ord0;page174:tag:entity872:key000000A4:ref1023:ord0;page174:tag:entity871:key000000A3:ref1024:ord0,M700,M21,M1C (気力回復弾),,M21,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=12; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,272,664,664;665;664;665,4,,page23:tag:entity509:key000000A2:ref664:ord0;page23:tag:entity508:key000000A1:ref665:ord0;page174:tag:entity509:key000000A2:ref664:ord0;page174:tag:entity508:key000000A1:ref665:ord0,M21,M1C (気力回復弾),M1C,,M1C (气力恢复弹),,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=JPN_気力_RECOVERY_TERM_AND_SPACE_PRESERVED
LANG_WEAPON_TEXT.OLANG,273,666,666;668;1027;1029;666;668;1027;1029,8,,page23:tag:entity507:key000000A0:ref666:ord0;page23:tag:entity506:key0000009F:ref668:ord0;page23:tag:entity868:key000000A0:ref1027:ord0;page23:tag:entity867:key0000009F:ref1029:ord0;page174:tag:entity507:key000000A0:ref666:ord0;page174:tag:entity506:key0000009F:ref668:ord0;page174:tag:entity868:key000000A0:ref1027:ord0;page174:tag:entity867:key0000009F:ref1029:ord0,M1C (気力回復弾),M1C,M1911A1,,M1C,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,274,672,672;672,2,,page23:tag:entity502:key0000009B:ref672:ord0;page174:tag:entity502:key0000009B:ref672:ord0,M60,DShK重機関銃,『電磁波照射ガン。』,,DShK重机枪,,MATCH,16,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,275,673,673;673,2,,page23:tag:entity501:key0000009A:ref673:ord0;page174:tag:entity501:key0000009A:ref673:ord0,DShK重機関銃,『電磁波照射ガン。』,M134ガトリング機関銃,,『电磁波照射枪。』,,MATCH,30,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_TITLE_BRACKETS_AND_PUNCTUATION_PRESERVED; JPN_照射_SEMANTICS_PRESERVED
LANG_WEAPON_TEXT.OLANG,276,674,674;674,2,,page23:tag:entity500:key00000099:ref674:ord0;page174:tag:entity500:key00000099:ref674:ord0,『電磁波照射ガン。』,M134ガトリング機関銃,MG3,,M134加特林机枪,,MATCH,28,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,277,675,675;676;677;679;1036;1037;1038;1040;675;676;677;679;1036;1037;1038;1040,16,,page23:tag:entity499:key00000098:ref675:ord0;page23:tag:entity498:key00000097:ref676:ord0;page23:tag:entity497:key00000096:ref677:ord0;page23:tag:entity496:key00000095:ref679:ord0;page23:tag:entity860:key00000098:ref1036:ord0;page23:tag:entity859:key00000097:ref1037:ord0;page23:tag:entity858:key00000096:ref1038:ord0;page23:tag:entity857:key00000095:ref1040:ord0;page174:tag:entity499:key00000098:ref675:ord0;page174:tag:entity498:key00000097:ref676:ord0;page174:tag:entity497:key00000096:ref677:ord0;page174:tag:entity496:key00000095:ref679:ord0;page174:tag:entity860:key00000098:ref1036:ord0;page174:tag:entity859:key00000097:ref1037:ord0;page174:tag:entity858:key00000096:ref1038:ord0;page174:tag:entity857:key00000095:ref1040:ord0,M134ガトリング機関銃,MG3,M1911A1,,MG3,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=16; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED; AUX_AP_ADDITION_REJECTED
LANG_WEAPON_TEXT.OLANG,278,688,688;690;688;690,4,,page23:tag:entity487:key0000008C:ref688:ord0;page23:tag:entity486:key0000008B:ref690:ord0;page174:tag:entity487:key0000008C:ref688:ord0;page174:tag:entity486:key0000008B:ref690:ord0,M63A1,M60(ショートバレル),EZ GUN (気力回復弾),,M60(短枪管),,MATCH,26,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,279,689,689;700;702;709;689;700;702;709,8,,page23:tag:entity374:key0000000E:ref689:ord0;page23:tag:entity373:key0000000D:ref700:ord0;page23:tag:entity372:key0000000C:ref702:ord0;page23:tag:entity371:key0000000B:ref709:ord0;page174:tag:entity374:key0000000E:ref689:ord0;page174:tag:entity373:key0000000D:ref700:ord0;page174:tag:entity372:key0000000C:ref702:ord0;page174:tag:entity371:key0000000B:ref709:ord0,M60(ショートバレル),EZ GUN (気力回復弾),M60(ショートバレル),,EZ GUN (气力恢复弹),,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=JPN_気力_RECOVERY_TERM_AND_SPACE_PRESERVED
LANG_WEAPON_TEXT.OLANG,280,691,691;691,2,,page23:tag:entity485:key0000008A:ref691:ord0;page174:tag:entity485:key0000008A:ref691:ord0,M60(ショートバレル),M60(徹甲弾),M60,,M60(穿甲弹),,MATCH,14,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,281,693,693;719;1054;1080;693;719;1054;1080,8,,page23:tag:entity483:key00000088:ref693:ord0;page23:tag:entity460:key00000064:ref719:ord0;page23:tag:entity844:key00000088:ref1054:ord0;page23:tag:entity821:key00000064:ref1080:ord0;page174:tag:entity483:key00000088:ref693:ord0;page174:tag:entity460:key00000064:ref719:ord0;page174:tag:entity844:key00000088:ref1054:ord0;page174:tag:entity821:key00000064:ref1080:ord0,M60,RK47,FAL,,RK47,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,282,703,703;703,2,,page23:tag:entity475:key00000073:ref703:ord0;page174:tag:entity475:key00000073:ref703:ord0,EZ GUN (気力回復弾),種子島,G11,,种子岛,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=JPN_DISPLAY_NAME_PRESERVED; AUX_MUSKET_ADDITION_REJECTED
LANG_WEAPON_TEXT.OLANG,283,704,704;1065;704;1065,4,,page23:tag:entity474:key00000072:ref704:ord0;page23:tag:entity835:key00000072:ref1065:ord0;page174:tag:entity474:key00000072:ref704:ord0;page174:tag:entity835:key00000072:ref1065:ord0,種子島,G11,SUG,,G11,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,284,705,705;1066;705;1066,4,,page23:tag:entity473:key00000071:ref705:ord0;page23:tag:entity834:key00000071:ref1066:ord0;page174:tag:entity473:key00000071:ref705:ord0;page174:tag:entity834:key00000071:ref1066:ord0,G11,SUG,FAL,,SUG,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,285,710,710;711;1071;1072;710;711;1071;1072,8,,page23:tag:entity469:key0000006D:ref710:ord0;page23:tag:entity468:key0000006C:ref711:ord0;page23:tag:entity830:key0000006D:ref1071:ord0;page23:tag:entity829:key0000006C:ref1072:ord0;page174:tag:entity469:key0000006D:ref710:ord0;page174:tag:entity468:key0000006C:ref711:ord0;page174:tag:entity830:key0000006D:ref1071:ord0;page174:tag:entity829:key0000006C:ref1072:ord0,EZ GUN (気力回復弾),RPK,ADM65,,RPK,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,286,712,712;713;1073;1074;712;713;1073;1074,8,,page23:tag:entity467:key0000006B:ref712:ord0;page23:tag:entity466:key0000006A:ref713:ord0;page23:tag:entity828:key0000006B:ref1073:ord0;page23:tag:entity827:key0000006A:ref1074:ord0;page174:tag:entity467:key0000006B:ref712:ord0;page174:tag:entity466:key0000006A:ref713:ord0;page174:tag:entity828:key0000006B:ref1073:ord0;page174:tag:entity827:key0000006A:ref1074:ord0,RPK,ADM65,ADM63,,ADM65,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,287,714,714;1075;714;1075,4,,page23:tag:entity465:key00000069:ref714:ord0;page23:tag:entity826:key00000069:ref1075:ord0;page174:tag:entity465:key00000069:ref714:ord0;page174:tag:entity826:key00000069:ref1075:ord0,ADM65,ADM63,RK47(スモークグレネード),,ADM63,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,288,715,715;716;715;716,4,,page23:tag:entity464:key00000068:ref715:ord0;page23:tag:entity463:key00000067:ref716:ord0;page174:tag:entity464:key00000068:ref715:ord0;page174:tag:entity463:key00000067:ref716:ord0,ADM63,RK47(スモークグレネード),RK47(グレネードランチャー装備),,RK47(烟雾榴弹),,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,289,717,717;718;717;718,4,,page23:tag:entity462:key00000066:ref717:ord0;page23:tag:entity461:key00000065:ref718:ord0;page174:tag:entity462:key00000066:ref717:ord0;page174:tag:entity461:key00000065:ref718:ord0,RK47(スモークグレネード),RK47(グレネードランチャー装備),RK47,,RK47(装备榴弹发射器),,MATCH,42,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,290,721,721;721,2,,page23:tag:entity361:key00000001:ref721:ord0;page174:tag:entity361:key00000001:ref721:ord0,EZ GUN (LIFE回復弾),スタンロッド,M653(SGL),,电击棒,,MATCH,18,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,291,722,722;723;722;723,4,,page23:tag:entity820:key00000063:ref722:ord0;page23:tag:entity819:key00000062:ref723:ord0;page174:tag:entity820:key00000063:ref722:ord0;page174:tag:entity819:key00000062:ref723:ord0,スタンロッド,M653(SGL),M653(STG),,M653(SGL),,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,292,724,724;725;724;725,4,,page23:tag:entity818:key00000061:ref724:ord0;page23:tag:entity817:key00000060:ref725:ord0;page174:tag:entity818:key00000061:ref724:ord0;page174:tag:entity817:key00000060:ref725:ord0,M653(SGL),M653(STG),M653(GL),,M653(STG),,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,293,726,726;727;726;727,4,,page23:tag:entity816:key0000005F:ref726:ord0;page23:tag:entity815:key0000005E:ref727:ord0;page174:tag:entity816:key0000005F:ref726:ord0;page174:tag:entity815:key0000005E:ref727:ord0,M653(STG),M653(GL),M653,,M653(GL),,MATCH,8,8,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,294,730,730;730,2,,page23:tag:entity812:key0000005B:ref730:ord0;page174:tag:entity812:key0000005B:ref730:ord0,M653,PATRIOT,M16A1(SGL),,PATRIOT,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,295,731,731;733;734;735;731;733;734;735,8,,page23:tag:entity811:key0000005A:ref731:ord0;page23:tag:entity810:key00000059:ref733:ord0;page23:tag:entity809:key00000058:ref734:ord0;page23:tag:entity808:key00000057:ref735:ord0;page174:tag:entity811:key0000005A:ref731:ord0;page174:tag:entity810:key00000059:ref733:ord0;page174:tag:entity809:key00000058:ref734:ord0;page174:tag:entity808:key00000057:ref735:ord0,PATRIOT,M16A1(SGL),EZ GUN(LR),,M16A1(SGL),,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,296,732,732;743;754;1081;732;743;754;1081,8,,page23:tag:entity730:key00000009:ref732:ord0;page23:tag:entity729:key00000008:ref743:ord0;page23:tag:entity728:key00000007:ref754:ord0;page23:tag:entity731:key0000000A:ref1081:ord0;page174:tag:entity730:key00000009:ref732:ord0;page174:tag:entity729:key00000008:ref743:ord0;page174:tag:entity728:key00000007:ref754:ord0;page174:tag:entity731:key0000000A:ref1081:ord0,M16A1(SGL),EZ GUN(LR),M16A1(SGL),,EZ GUN(LR),,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,297,736,736;737;738;739;736;737;738;739,8,,page23:tag:entity807:key00000056:ref736:ord0;page23:tag:entity806:key00000055:ref737:ord0;page23:tag:entity805:key00000054:ref738:ord0;page23:tag:entity804:key00000053:ref739:ord0;page174:tag:entity807:key00000056:ref736:ord0;page174:tag:entity806:key00000055:ref737:ord0;page174:tag:entity805:key00000054:ref738:ord0;page174:tag:entity804:key00000053:ref739:ord0,M16A1(SGL),M16A1(GL),M16A1(STG),,M16A1(GL),,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,298,740,740;741;742;744;740;741;742;744,8,,page23:tag:entity803:key00000052:ref740:ord0;page23:tag:entity802:key00000051:ref741:ord0;page23:tag:entity801:key00000050:ref742:ord0;page23:tag:entity800:key0000004F:ref744:ord0;page174:tag:entity803:key00000052:ref740:ord0;page174:tag:entity802:key00000051:ref741:ord0;page174:tag:entity801:key00000050:ref742:ord0;page174:tag:entity800:key0000004F:ref744:ord0,M16A1(GL),M16A1(STG),EZ GUN(LR),,M16A1(STG),,MATCH,10,10,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,299,748,748;795;796;797;748;795;796;797,8,,page23:tag:entity796:key0000004B:ref748:ord0;page23:tag:entity1056:key00000233:ref795:ord0;page23:tag:entity1055:key00000232:ref796:ord0;page23:tag:entity1054:key00000231:ref797:ord0;page174:tag:entity796:key0000004B:ref748:ord0;page174:tag:entity1056:key00000233:ref795:ord0;page174:tag:entity1055:key00000232:ref796:ord0;page174:tag:entity1054:key00000231:ref797:ord0,M16A1,VZ61,M10,,VZ61,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_AND_CASE_PRESERVED
LANG_WEAPON_TEXT.OLANG,300,751,751;752;753;751;752;753,6,,page23:tag:entity793:key00000048:ref751:ord0;page23:tag:entity792:key00000047:ref752:ord0;page23:tag:entity791:key00000046:ref753:ord0;page174:tag:entity793:key00000048:ref751:ord0;page174:tag:entity792:key00000047:ref752:ord0;page174:tag:entity791:key00000046:ref753:ord0,M10,UZ61,EZ GUN(LR),,UZ61,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,301,758,758;758,2,,page23:tag:entity787:key00000042:ref758:ord0;page174:tag:entity787:key00000042:ref758:ord0,MP5A2,M10(BJ),M10(SP),,M10(BJ),,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,302,759,759;759,2,,page23:tag:entity786:key00000041:ref759:ord0;page174:tag:entity786:key00000041:ref759:ord0,M10(BJ),M10(SP),M10,,M10(SP),,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,303,764,764;788;799;802;803;804;810;764;788;799;802;803;804;810,14,,page23:tag:entity781:key0000003C:ref764:ord0;page23:tag:entity778:key00000039:ref788:ord0;page23:tag:entity777:key00000038:ref799:ord0;page23:tag:entity1050:key0000022D:ref802:ord0;page23:tag:entity1049:key0000022C:ref803:ord0;page23:tag:entity1048:key0000022B:ref804:ord0;page23:tag:entity776:key00000037:ref810:ord0;page174:tag:entity781:key0000003C:ref764:ord0;page174:tag:entity778:key00000039:ref788:ord0;page174:tag:entity777:key00000038:ref799:ord0;page174:tag:entity1050:key0000022D:ref802:ord0;page174:tag:entity1049:key0000022C:ref803:ord0;page174:tag:entity1048:key0000022B:ref804:ord0;page174:tag:entity776:key00000037:ref810:ord0,M1928A1,SPAS-12,MK.22,,SPAS-12,,MATCH,7,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=14; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
