file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MYOUTER_STAFF_COMMENT.OLANG,262,262,262,1,,page174:tag:entity70:key0033C6F8:ref262:ord0,「どんな命令でもこなす。今のオレならば！」,「趣味はガーデニングです」,「ミラーさんって、サングラス外すと意外とカワイイ目をしてるのよね」,,,,NOT_CHECKED,39,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我的爱好是园艺。,"[""我的爱好是园艺。""]",My hobby is gardening.,"[""My hobby is gardening.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,263,263,263,1,,page174:tag:entity69:key0033C6F7:ref263:ord0,「趣味はガーデニングです」,「ミラーさんって、サングラス外すと意外とカワイイ目をしてるのよね」,「『潜友』って良い響きですよね…」,,,,NOT_CHECKED,99,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,你知道吗，Miller指挥官摘下那副太阳镜的时候其实挺可爱的。,"[""你知道吗，Miller指挥官摘下那副太阳镜的时候其实挺可爱的。""]","You know, Commander Miller is actually kind of cute when he takes off those sunglasses.","[""You know, Commander Miller is actually kind of cute when he takes off those sunglasses.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,264,264,264,1,,page174:tag:entity68:key0033C6F6:ref264:ord0,「ミラーさんって、サングラス外すと意外とカワイイ目をしてるのよね」,「『潜友』って良い響きですよね…」,「ボス！　私を戦地に派遣してください！　必ず生きて帰ります！」,,,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,潜行战友…这称呼挺好听的。,"[""潜行战友…这称呼挺好听的。""]",Comrade-in-stealth... it's got a nice ring to it.,"[""Comrade-in-stealth... it's got a nice ring to it.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,265,265,265,1,,page174:tag:entity67:key0033C6F5:ref265:ord0,「『潜友』って良い響きですよね…」,「ボス！　私を戦地に派遣してください！　必ず生きて帰ります！」,"「ボス！　あたしを戦地に派遣してください！
　じっとしてられない！　体がうずくんです！」",,,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,Boss！派我上战场吧！我保证活着回来！,"[""Boss！派我上战场吧！我保证活着回来！""]",Boss! Send me into the field! I promise I'll come back alive!,"[""Boss! Send me into the field! I promise I'll come back alive!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,266,266,266,1,,page174:tag:entity66:key0033C6F4:ref266:ord0,「ボス！　私を戦地に派遣してください！　必ず生きて帰ります！」,"「ボス！　あたしを戦地に派遣してください！
　じっとしてられない！　体がうずくんです！」",「与えられた任務を全力でやります！」,,,,NOT_CHECKED,130,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,Boss！派我出任务吧！我在这儿坐着都快疯了！腿都开始抽筋了！,"[""Boss！派我出任务吧！我在这儿坐着都快疯了！腿都开始抽筋了！""]",Boss! Send me out into the field! I'm going crazy just sitting around here! My legs are starting to cramp up!,"[""Boss! Send me out into the field! I'm going crazy just sitting around here! My legs are starting to cramp up!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,267,267,267,1,,page174:tag:entity65:key0033C6F3:ref267:ord0,"「ボス！　あたしを戦地に派遣してください！
　じっとしてられない！　体がうずくんです！」",「与えられた任務を全力でやります！」,「あっ…。ボス…」,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,给我个任务，我会竭尽全力去完成！,"[""给我个任务，我会竭尽全力去完成！""]","Give me a mission, and I'll do everything I can to get it done!","[""Give me a mission, and I'll do everything I can to get it done!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,268,268,268,1,,page174:tag:entity64:key0033C6F2:ref268:ord0,「与えられた任務を全力でやります！」,「あっ…。ボス…」,「女だからってナメないで。女には女の戦い方があるんだから！」,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,哦…Boss…,"[""哦…Boss…""]",Oh... Boss...,"[""Oh... Boss...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,269,269,269,1,,page174:tag:entity63:key0033C6F1:ref269:ord0,「あっ…。ボス…」,「女だからってナメないで。女には女の戦い方があるんだから！」,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",,,,NOT_CHECKED,90,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,别因为我是女人就小看我。我们女人能用的战斗方式，你们男人可做不到！,"[""别因为我是女人就小看我。我们女人能用的战斗方式，你们男人可做不到！""]",Don't underestimate me because I'm a woman. We ladies can fight in ways you men can't!,"[""Don't underestimate me because I'm a woman. We ladies can fight in ways you men can't!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,270,270,270,1,,page174:tag:entity62:key0033C6F0:ref270:ord0,「女だからってナメないで。女には女の戦い方があるんだから！」,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",「あたいはムチャするよ～？」 ,,,,NOT_CHECKED,134,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我听说你怕吸血鬼——是真的吗？噢…真可爱，Boss！,"[""我听说你怕吸血鬼——是真的吗？噢…真可爱，Boss！""]","I heard you're scared of vampires - is that true? Aww... that's actually kind of cute, Boss!","[""I heard you're scared of vampires - is that true? Aww... that's actually kind of cute, Boss!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,271,271,271,1,,page174:tag:entity61:key0033C6D9:ref271:ord0,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",「あたいはムチャするよ～？」 ,「融通は利かないかもしれない。だけど生き残る自信はある」 ,,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,人们都说我有点疯疯癫癫…,"[""人们都说我有点疯疯癫癫…""]",People say I'm a little CRRRRRAZY...,"[""People say I'm a little CRRRRRAZY...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,272,272,272,1,,page174:tag:entity60:key0033C6D8:ref272:ord0,「あたいはムチャするよ～？」 ,「融通は利かないかもしれない。だけど生き残る自信はある」 ,「辛いときは私を思い出して。少しは痛みも和らぐかも」,,,,NOT_CHECKED,85,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我可能有点固执，但我也是个能活下来的人。,"[""我可能有点固执，但我也是个能活下来的人。""]","I can be kind of stubborn, but I'm a survivor, too.","[""I can be kind of stubborn, but I'm a survivor, too.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,273,273,273,1,,page174:tag:entity59:key0033C6D7:ref273:ord0,「融通は利かないかもしれない。だけど生き残る自信はある」 ,「辛いときは私を思い出して。少しは痛みも和らぐかも」,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,,,,NOT_CHECKED,78,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,艰难的时候，想想我。那样也许会好受一点。,"[""艰难的时候，想想我。那样也许会好受一点。""]","When things get tough, think of me. That might ease the pain a little.","[""When things get tough, think of me. That might ease the pain a little.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,274,274,274,1,,page174:tag:entity58:key0033C6D6:ref274:ord0,「辛いときは私を思い出して。少しは痛みも和らぐかも」,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,「占いは信じる？　私が信じるのはあなただけ」,,,,NOT_CHECKED,93,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,你在自己的眼睛里看到了什么…？抱歉，我不是想打听私事。,"[""你在自己的眼睛里看到了什么…？抱歉，我不是想打听私事。""]","What do you see in those eyes of yours...? Sorry, didn't mean to get personal.","[""What do you see in those eyes of yours...? Sorry, didn't mean to get personal.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,275,275,275,1,,page174:tag:entity57:key0033C6D5:ref275:ord0,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,「占いは信じる？　私が信じるのはあなただけ」,「ここは気に入ってる。いいところね」,,,,NOT_CHECKED,66,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,你相信星座运势吗？我只相信你。,"[""你相信星座运势吗？我只相信你。""]","Do you believe in horoscopes? Me, I only believe in you.","[""Do you believe in horoscopes? Me, I only believe in you.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,276,276,276,1,,page174:tag:entity56:key0033C6D4:ref276:ord0,「占いは信じる？　私が信じるのはあなただけ」,「ここは気に入ってる。いいところね」,「身体が燃えるわ。さあ、任務をちょうだい」,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我喜欢这儿。这是个好地方。,"[""我喜欢这儿。这是个好地方。""]",I like it here. It's a nice place.,"[""I like it here. It's a nice place.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,277,277,277,1,,page174:tag:entity55:key0033C6D3:ref277:ord0,「ここは気に入ってる。いいところね」,「身体が燃えるわ。さあ、任務をちょうだい」,「服従は趣味じゃない。でもボスだけは特別よ」,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我渴望大干一场！有任务交给我吗？,"[""我渴望大干一场！有任务交给我吗？""]",I'm burning for some action! Got a mission for me?,"[""I'm burning for some action! Got a mission for me?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,278,278,278,1,,page174:tag:entity54:key0033C6D2:ref278:ord0,「身体が燃えるわ。さあ、任務をちょうだい」,「服従は趣味じゃない。でもボスだけは特別よ」,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",,,,NOT_CHECKED,66,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我不是那种服从命令的人。除非下命令的是你，Boss。,"[""我不是那种服从命令的人。除非下命令的是你，Boss。""]","I'm not the type to follow orders. Unless you're giving them, Boss.","[""I'm not the type to follow orders. Unless you're giving them, Boss.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,279,279,279,1,,page174:tag:entity53:key0033C6D1:ref279:ord0,「服従は趣味じゃない。でもボスだけは特別よ」,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,,,,NOT_CHECKED,143,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我一直觉得自己是匹独狼。但看来人的价值观可以变得很快。天知道我来这儿之后也变了。,"[""我一直觉得自己是匹独狼。但看来人的价值观可以变得很快。天知道我来这儿之后也变了。""]",I always saw myself as a lone wolf. But I guess people's values can change pretty quick. Lord knows I've changed since I came here.,"[""I always saw myself as a lone wolf. But I guess people's values can change pretty quick. Lord knows I've changed since I came here.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,280,280,280,1,,page174:tag:entity52:key0033C6D0:ref280:ord0,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,「ご命令を、ボス」 ,,,,NOT_CHECKED,99,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我通常讨厌为别人做事。但为了你，Boss，我什么都愿意做。,"[""我通常讨厌为别人做事。但为了你，Boss，我什么都愿意做。""]","I usually hate doing things for other people. But for you, Boss, I'll do anything.","[""I usually hate doing things for other people. But for you, Boss, I'll do anything.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,281,281,281,1,,page174:tag:entity51:key0033C6B9:ref281:ord0,「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,「ご命令を、ボス」 ,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,,,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,有什么命令吗，Boss？,"[""有什么命令吗，Boss？""]","Orders, Boss?","[""Orders, Boss?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,282,282,282,1,,page174:tag:entity50:key0033C6B8:ref282:ord0,「ご命令を、ボス」 ,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",,,,NOT_CHECKED,100,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,盯着我看也没用。在想什么呢，长官？,"[""盯着我看也没用。在想什么呢，长官？""]","Staring at me's not going to do anything. Penny for your thoughts, sir.","[""Staring at me's not going to do anything. Penny for your thoughts, sir.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,283,283,283,1,,page174:tag:entity49:key0033C6B7:ref283:ord0,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",「ジェンダーに縛られない采配を。ボスを信じます」 ,,,,NOT_CHECKED,121,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我就是不知道自己擅长什么…你能看出我有什么技能吗，Boss？,"[""我就是不知道自己擅长什么…你能看出我有什么技能吗，Boss？""]","I just don't know what I'm good at... Can you tell what my skills are, Boss?","[""I just don't know what I'm good at... Can you tell what my skills are, Boss?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,284,284,284,1,,page174:tag:entity48:key0033C6B6:ref284:ord0,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",「ジェンダーに縛られない采配を。ボスを信じます」 ,「運命って信じますか？　私は、今なら信じられます」 ,,,,NOT_CHECKED,73,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我相信你，Boss。在你的指挥下，性别什么都不是。,"[""我相信你，Boss。在你的指挥下，性别什么都不是。""]","I believe in you, Boss. Under your command, gender means nothing.","[""I believe in you, Boss. Under your command, gender means nothing.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,285,285,285,1,,page174:tag:entity47:key0033C6B5:ref285:ord0,「ジェンダーに縛られない采配を。ボスを信じます」 ,「運命って信じますか？　私は、今なら信じられます」 ,「何事も経験！　そう思えば訓練だって…うう、キツイです」,,,,NOT_CHECKED,76,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,你相信命运吗？此刻，我觉得自己可以相信。,"[""你相信命运吗？此刻，我觉得自己可以相信。""]","Do you believe in fate? Right now, I think I could.","[""Do you believe in fate? Right now, I think I could.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,286,286,286,1,,page174:tag:entity46:key0033C6B4:ref286:ord0,「運命って信じますか？　私は、今なら信じられます」 ,「何事も経験！　そう思えば訓練だって…うう、キツイです」,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,,,,NOT_CHECKED,84,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,人生全在于经历！这么一想，训练也是一样…呃啊，我讨厌训练…,"[""人生全在于经历！这么一想，训练也是一样…呃啊，我讨厌训练…""]","Life is all about experience! Come to think of it, I guess that goes for drills, too... ugghh, I hate drills...","[""Life is all about experience! Come to think of it, I guess that goes for drills, too... ugghh, I hate drills...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,287,287,287,1,,page174:tag:entity45:key0033C6B3:ref287:ord0,「何事も経験！　そう思えば訓練だって…うう、キツイです」,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",,,,NOT_CHECKED,108,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,你有没有偷偷溜到敌人身后，用电击棒「呲啦」他们一下？每次都让我兴奋得发抖！,"[""你有没有偷偷溜到敌人身后，用电击棒「呲啦」他们一下？每次都让我兴奋得发抖！""]",You ever sneak up behind an enemy and ZAP 'em with the stun rod? Gives me the shivers every time!,"[""You ever sneak up behind an enemy and ZAP 'em with the stun rod? Gives me the shivers every time!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
