file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
1C0FB26B,248,,,,,record243:segment0:timing0-0,奴は脱走が生き甲斐なのか？,"やれやれ…ザドルノフなら \n<R=強制収容所,ラーゲリ>からでも脱走できそうだ","この<R=地域,エリア>を くまなく探してみるんだ","<R=強制収容所,ラーゲリ>","真是的……Zadornov恐怕连<R=强制收容所,LAGER>都能逃出去。","<R=强制收容所,LAGER>",MATCH,104,75,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED;AUX_LOCALIZATION_ALCATRAZ_IGNORED
1C0FB26B,249,,,,,record244:segment0:timing0-0,"やれやれ…ザドルノフなら \n<R=強制収容所,ラーゲリ>からでも脱走できそうだ","この<R=地域,エリア>を くまなく探してみるんだ","この<R=地域,エリア>が怪しい…\nもっと探してみてくれ","<R=地域,エリア>","把这个<R=区域,AREA>彻底搜索一遍。","<R=区域,AREA>",MATCH,63,45,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,250,,,,,record245:segment0:timing0-0,"この<R=地域,エリア>を くまなく探してみるんだ","この<R=地域,エリア>が怪しい…\nもっと探してみてくれ","ザドルノフがいるなら\nこの<R=地域,エリア>じゃないか？","<R=地域,エリア>","这个<R=区域,AREA>很可疑……
再找找。","<R=区域,AREA>",MATCH,73,49,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,251,,,,,record246:segment0:timing0-0,"この<R=地域,エリア>が怪しい…\nもっと探してみてくれ","ザドルノフがいるなら\nこの<R=地域,エリア>じゃないか？","ザドルノフはこの<R=地域,エリア>にいる！\nほぼそうだ！","<R=地域,エリア>","Zadornov要是在附近，
会不会就在这个<R=区域,AREA>？","<R=区域,AREA>",MATCH,76,66,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,252,,,,,record247:segment0:timing0-0,"ザドルノフがいるなら\nこの<R=地域,エリア>じゃないか？","ザドルノフはこの<R=地域,エリア>にいる！\nほぼそうだ！",このあたりが臭うぞ,"<R=地域,エリア>","Zadornov就在这个<R=区域,AREA>！
八九不离十！","<R=区域,AREA>",MATCH,76,57,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,253,,,,,record248:segment0:timing0-0,"ザドルノフはこの<R=地域,エリア>にいる！\nほぼそうだ！",このあたりが臭うぞ,ザドルノフがそのあたりにいそうだ\nよく探してみてくれ,,这一带有味道。,,MATCH,27,21,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,254,,,,,record249:segment0:timing0-0,このあたりが臭うぞ,ザドルノフがそのあたりにいそうだ\nよく探してみてくれ,ザドルノフはそこだな\nほぼそうだ,,"Zadornov好像就在那附近。
仔细找。",,MATCH,77,45,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,255,,,,,record250:segment0:timing0-0,ザドルノフがそのあたりにいそうだ\nよく探してみてくれ,ザドルノフはそこだな\nほぼそうだ,ザドルノフを見つけ出して フルトン回収するんだ,,"Zadornov就在那里。
八九不离十。",,MATCH,47,42,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,256,,,,,record251:segment0:timing0-0,ザドルノフはそこだな\nほぼそうだ,ザドルノフを見つけ出して フルトン回収するんだ,ザドルノフを発見したら フルトンで送り返してくれ,,找到Zadornov，用富尔顿回收。,,MATCH,67,38,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,257,,,,,record252:segment0:timing0-0,ザドルノフを見つけ出して フルトン回収するんだ,ザドルノフを発見したら フルトンで送り返してくれ,あいつを探して！　\n物陰も見逃さないで！,,发现Zadornov后，用富尔顿把他送回来。,,MATCH,70,50,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,258,,,,,record253:segment0:timing0-0,ザドルノフを発見したら フルトンで送り返してくれ,あいつを探して！　\n物陰も見逃さないで！,んーっ パスを騙したバッカ野郎 \n絶対見つけて連れ戻してくれよ！,,"找到他！
别漏掉任何遮蔽物！",,MATCH,59,40,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,259,,,,,record254:segment0:timing0-0,あいつを探して！　\n物陰も見逃さないで！,んーっ パスを騙したバッカ野郎 \n絶対見つけて連れ戻してくれよ！,さっさと奴を始末しないからこうなるんだ,,"可恶，那个骗了Paz的混蛋！
一定要找到他，把他带回来！",,MATCH,91,76,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=NO_RELIABLE_AUX_MAPPING
1C0FB26B,260,,,,,record255:segment0:timing0-0,んーっ パスを騙したバッカ野郎 \n絶対見つけて連れ戻してくれよ！,さっさと奴を始末しないからこうなるんだ,あいつも冒険に出たいんだよ きっと,,就是因为没早点解决那家伙，才会变成这样。,,MATCH,57,60,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,261,,,,,record256:segment0:timing0-0,さっさと奴を始末しないからこうなるんだ,あいつも冒険に出たいんだよ きっと,あ スネーク？　ごめんなさい \n今ちょっと手が離せないの,,他肯定也想出去冒险吧。,,MATCH,49,33,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,262,,,,,record257:segment0:timing0-0,あいつも冒険に出たいんだよ きっと,あ スネーク？　ごめんなさい \n今ちょっと手が離せないの,"まだザドルノフを探していない<R=地域,エリア>はないか？ \nよく思い出せ",,"啊，Snake？抱歉。
我现在有点腾不开手。",,MATCH,79,54,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,263,,,,,record258:segment0:timing0-0,あ スネーク？　ごめんなさい \n今ちょっと手が離せないの,"まだザドルノフを探していない<R=地域,エリア>はないか？ \nよく思い出せ",そう言えば 前もこのあたりで捜し物をしなかったか？\nあれは確か…,"<R=地域,エリア>","还有没搜过Zadornov的<R=区域,AREA>吗？
好好想想。","<R=区域,AREA>",MATCH,98,63,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1; review_flag=RUBY_READING_ROMANIZED
1C0FB26B,264,,,,,record259:segment0:timing0-0,"まだザドルノフを探していない<R=地域,エリア>はないか？ \nよく思い出せ",そう言えば 前もこのあたりで捜し物をしなかったか？\nあれは確か…,思い出した！\n,,"说起来，我们以前是不是也在这一带找过东西？
我记得那是……",,MATCH,93,85,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,265,,,,,record260:segment0:timing33-156,そう言えば 前もこのあたりで捜し物をしなかったか？\nあれは確か…,思い出した！\n,探したのは核弾頭を積んだトラックだ\nめぼしいトラックの荷台をチェックしたんだったよな,,想起来了！,,MATCH,20,15,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,266,,,,,record260:segment1:timing0-0,思い出した！\n,探したのは核弾頭を積んだトラックだ\nめぼしいトラックの荷台をチェックしたんだったよな,ザドルノフはトラックの荷台の中だ\nほぼそうだ,,"找的是装着核弹头的卡车。
当时我们检查了那些显眼卡车的货厢。",,MATCH,125,88,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
1C0FB26B,267,,,,,record261:segment0:timing0-0,探したのは核弾頭を積んだトラックだ\nめぼしいトラックの荷台をチェックしたんだったよな,ザドルノフはトラックの荷台の中だ\nほぼそうだ,,,"Zadornov就在卡车货厢里。
八九不离十。",,MATCH,65,51,APPROVED,BLOCKED_CAPACITY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=YPK_GTT; source_objects=1
