file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3B058D,92,92,92,1,,page2115:tag1:entity15:key0000000F:ref92:ord0,私も停止コードは知らないの コールドマンしか…,ママルを止めないと…,全ての指揮権は 大脳部分であるママルポッドにある ,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我们必须阻止哺乳舱…！,"[""我们必须阻止哺乳舱…！""]",We've got to stop the Mammal Pod...!,"[""We've got to stop the Mammal Pod...!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,93,93,93,1,,page2115:tag1:entity14:key0000000E:ref93:ord0,ママルを止めないと…,全ての指揮権は 大脳部分であるママルポッドにある ,"これまでスネークが戦った 他の<R=機械,マシン>とは違う ",,,,NOT_CHECKED,71,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"它的指挥中枢全部位于
其大脑——哺乳舱内。","[""它的指挥中枢全部位于\n其大脑——哺乳舱内。""]","its command authorities are all located inside
its cerebrum, the Mammal Pod.","[""its command authorities are all located inside\nits cerebrum, the Mammal Pod.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,94,94,94,1,,page2115:tag1:entity13:key0000000D:ref94:ord0,全ての指揮権は 大脳部分であるママルポッドにある ,"これまでスネークが戦った 他の<R=機械,マシン>とは違う ",ピースウォーカーは完全な自律システムだ ,"<R=機械,マシン>",,,NOT_CHECKED,76,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,与你交过手的其他机器不同，,"[""与你交过手的其他机器不同，""]","Unlike the other machines you've fought, ","[""Unlike the other machines you've fought, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,95,95,95,1,,page2115:tag1:entity12:key0000000C:ref95:ord0,"これまでスネークが戦った 他の<R=機械,マシン>とは違う ",ピースウォーカーは完全な自律システムだ ,"<R=彼女,ザ・ボス>を止めて…！",,,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,和平行者是一个完全自主的系统。,"[""和平行者是一个完全自主的系统。""]",Peace Walker is a fully autonomous system.,"[""Peace Walker is a fully autonomous system.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,96,96,96,1,,page2115:tag1:entity110:key0000006E:ref96:ord0,ピースウォーカーは完全な自律システムだ ,"<R=彼女,ザ・ボス>を止めて…！",どうすれば止まる！？,"<R=彼女,ザ・ボス>",,,NOT_CHECKED,41,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"阻止<R=她,The Boss>……！","[""阻止<R=她,The Boss>……！""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,97,97,97,1,,page2115:tag1:entity11:key0000000B:ref97:ord0,"<R=彼女,ザ・ボス>を止めて…！",どうすれば止まる！？,ママルを破壊すれば 偽装データも止まる！,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我怎么才能让它停下来？！,"[""我怎么才能让它停下来？！""]",How do I make it stop?!,"[""How do I make it stop?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,98,98,98,1,,page2115:tag1:entity109:key0000006D:ref98:ord0,どうすれば止まる！？,ママルを破壊すれば 偽装データも止まる！,彼女が 呼んでいる…,,,,NOT_CHECKED,58,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,只要摧毁哺乳舱，伪装数据也会停止！,"[""只要摧毁哺乳舱，伪装数据也会停止！""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,99,99,99,1,,page2115:tag1:entity108:key0000006C:ref99:ord0,ママルを破壊すれば 偽装データも止まる！,彼女が 呼んでいる…,開いた…？,,,,NOT_CHECKED,28,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,她在呼唤……,"[""她在呼唤……""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,100,100,100,1,,page2115:tag1:entity107:key0000006B:ref100:ord0,彼女が 呼んでいる…,開いた…？,ジャック,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,打开了……？,"[""打开了……？""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,101,101,101;102,2,,page2115:tag1:entity106:key0000006A:ref101:ord0;page2115:tag1:entity105:key00000069:ref102:ord0,開いた…？,ジャック,待て…！,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2,Jack。,"[""Jack。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,102,103,103,1,,page2115:tag1:entity104:key00000068:ref103:ord0,ジャック,待て…！,クズどもがぁ…！,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,拜托，阻止她…,"[""拜托，阻止她…""]","Please, stop her...","[""Please, stop her...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,103,104,104,1,,page2115:tag1:entity103:key00000067:ref104:ord0,待て…！,クズどもがぁ…！,くそ…！,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"摧毁哺乳舱，
数据传输就会停止！","[""摧毁哺乳舱，\n数据传输就会停止！""]","Destroy the Mammal Pod 
and the data will stop flowing!","[""Destroy the Mammal Pod \nand the data will stop flowing!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,104,105,105,1,,page2115:tag1:entity102:key00000066:ref105:ord0,クズどもがぁ…！,くそ…！,解除はさせない！,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,她在呼唤你…,"[""她在呼唤你…""]",She's calling to you...,"[""She's calling to you...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,105,106,106,1,,page2115:tag1:entity101:key00000065:ref106:ord0,くそ…！,解除はさせない！,…駄目だ！,,,,NOT_CHECKED,24,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,它正在开启…？,"[""它正在开启…？""]",It's opening...?,"[""It's opening...?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,106,107,107,1,,page2115:tag1:entity100:key00000064:ref107:ord0,解除はさせない！,…駄目だ！,デフコンを2に ICBMの発射を準備 ,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Jack…,"[""Jack…""]",Jack...,"[""Jack...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,107,108,108,1,,page2115:tag1:entity10:key0000000A:ref108:ord0,…駄目だ！,デフコンを2に ICBMの発射を準備 ,スネーク 核の発射は阻止出来たようだ ,,,,NOT_CHECKED,43,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,进入DEFCON 2。准备发射洲际弹道导弹。,"[""进入DEFCON 2。准备发射洲际弹道导弹。""]",Go to DEFCON 2. Prepare to launch ICBMs.,"[""Go to DEFCON 2. Prepare to launch ICBMs.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,108,109,109,1,,page2115:tag1:entity1:key00000001:ref109:ord0,デフコンを2に ICBMの発射を準備 ,スネーク 核の発射は阻止出来たようだ ,静止した…？,,,,NOT_CHECKED,53,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Huey，北美防空司令部那边怎么样？！,"[""Huey，北美防空司令部那边怎么样？！""]","Huey, how's NORAD?!","[""Huey, how's NORAD?!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3B058D,109,110,110,1,,page2115:tag1:entity0:key00000000:ref110:ord0,スネーク 核の発射は阻止出来たようだ ,静止した…？,,,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"它停下来了…Snake，你成功了。
你阻止了发射！","[""它停下来了…Snake，你成功了。\n你阻止了发射！""]","It stopped moving... Snake, you did it.
You stopped the launch!","[""It stopped moving... Snake, you did it.\nYou stopped the launch!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
