file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
5D3AFD2D,91,92,92,1,,page1984:tag2:entity99:key00000007:ref92:ord0,それこそ お前が知りたい事でもあるはずだ ,いや違う 俺は…,帰れ！,,,,NOT_CHECKED,22,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Jack…,"[""Jack…""]",Jack....,"[""Jack....""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,92,93,93,1,,page1984:tag2:entity98:key00000006:ref93:ord0,いや違う 俺は…,帰れ！,ボス…,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"只要我们还在这里，
我按下按钮就能把你化为碳。","[""只要我们还在这里，\n我按下按钮就能把你化为碳。""]","As long as we're in here, I can reduce you to carbon at the press of a button.","[""As long as we're in here, I can reduce you to carbon at the press of a button.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,93,94,94;97;106,3,,page1984:tag2:entity97:key00000005:ref94:ord0;page1984:tag2:entity94:key00000002:ref97:ord0;page1984:tag2:entity105:key00000003:ref106:ord0,帰れ！,ボス…,帰れ！　もはやお前のボスは私ではない！,,,,NOT_CHECKED,9,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=3,Boss…？,"[""Boss…？"",""有人在那吗？"",""Boss…""]",Boss...?,"[""Boss...?"",""Is someone there?"",""Boss...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context; multiple candidates aggregated from all real JPN references; split/merge/order mismatch remains possible
5D3AFD2D,94,95,95,1,,page1984:tag2:entity96:key00000004:ref95:ord0,ボス…,帰れ！　もはやお前のボスは私ではない！,ジャック！,,,,NOT_CHECKED,57,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,回家去！我已经不再是你的Boss了！,"[""回家去！我已经不再是你的Boss了！""]",Go home! I'm not your Boss anymore!,"[""Go home! I'm not your Boss anymore!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,95,96,96,1,,page1984:tag2:entity95:key00000003:ref96:ord0,帰れ！　もはやお前のボスは私ではない！,ジャック！,ボス…,,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Jack！,"[""Jack！""]",Jack!,"[""Jack!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,96,99,99,1,,page1984:tag2:entity92:key00000000:ref99:ord0,ジャック…！,ボス…？,もう一度 その尊い魂を奪うことが出来るのなら,,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Boss…？,"[""Boss…？""]",Boss...?,"[""Boss...?""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,97,100,100,1,,page1984:tag2:entity101:key00000001:ref100:ord0,ボス…？,もう一度 その尊い魂を奪うことが出来るのなら,"<R=目的,ミッション>を果たせ スネーク",,,,NOT_CHECKED,64,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,Jack！,"[""Jack！""]",Jack!,"[""Jack!""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,98,101,101,1,,page1984:tag2:entity100:key00000000:ref101:ord0,もう一度 その尊い魂を奪うことが出来るのなら,"<R=目的,ミッション>を果たせ スネーク",あなたは誰？,"<R=目的,ミッション>",,,NOT_CHECKED,51,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"完成你的任务，Snake。如果你做得到，
就再次熄灭那个高贵的灵魂吧。","[""完成你的任务，Snake。如果你做得到，\n就再次熄灭那个高贵的灵魂吧。""]","Complete your mission, Snake.
Extinguish that noble soul once again, if you can.","[""Complete your mission, Snake.\nExtinguish that noble soul once again, if you can.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,99,102,102,1,,page1984:tag2:entity109:key00000007:ref102:ord0,"<R=目的,ミッション>を果たせ スネーク",あなたは誰？,"この部屋に居る限り ボタンひとつでお前を
炭素の塊に変える事が出来る ",,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,不，我…,"[""不，我…""]","No, I...","[""No, I...""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,100,103,103,1,,page1984:tag2:entity108:key00000006:ref103:ord0,あなたは誰？,"この部屋に居る限り ボタンひとつでお前を
炭素の塊に変える事が出来る ",…妙な真似はするなよ,,,,NOT_CHECKED,99,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"只要你还在这个房间里，我按一下按钮
就能把你变成一块焦炭。","[""只要你还在这个房间里，我按一下按钮\n就能把你变成一块焦炭。""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,101,104,104,1,,page1984:tag2:entity107:key00000005:ref104:ord0,"この部屋に居る限り ボタンひとつでお前を
炭素の塊に変える事が出来る ",…妙な真似はするなよ,客だ 紹介する,,,,NOT_CHECKED,30,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,…别做任何蠢事。,"[""…别做任何蠢事。""]",...Don't try anything foolish.,"[""...Don't try anything foolish.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,102,105,105,1,,page1984:tag2:entity106:key00000004:ref105:ord0,…妙な真似はするなよ,客だ 紹介する,ボス…,,,,NOT_CHECKED,19,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,我们有位访客。我来介绍他。,"[""我们有位访客。我来介绍他。""]",We have a visitor. I'll introduce him.,"[""We have a visitor. I'll introduce him.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,103,107,107,1,,page1984:tag2:entity104:key00000002:ref107:ord0,ボス…,誰かいるの,"<R= 蛹 ,ピューパ>でも<R= 繭 ,コクーン>でもない
完全の名を享受した <R=“成虫”,イメイゴ>だ ",,,,NOT_CHECKED,15,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,有人在吗？,"[""有人在吗？""]",,[],AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,104,108,108,1,,page1984:tag2:entity103:key00000001:ref108:ord0,誰かいるの,"<R= 蛹 ,ピューパ>でも<R= 繭 ,コクーン>でもない
完全の名を享受した <R=“成虫”,イメイゴ>だ ",私が産み落とした“モルフォ蝶”だ,"<R= 蛹 ,ピューパ> | <R= 繭 ,コクーン> | <R=“成虫”,イメイゴ>",,,NOT_CHECKED,124,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"一个完整的个体，
就这个词最充分的意义而言。","[""一个完整的个体，\n就这个词最充分的意义而言。""]","a complete individual, 
in the fullest sense of the word.","[""a complete individual, \nin the fullest sense of the word.""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
5D3AFD2D,105,109,109,1,,page1984:tag2:entity102:key00000000:ref109:ord0,"<R= 蛹 ,ピューパ>でも<R= 繭 ,コクーン>でもない
完全の名を享受した <R=“成虫”,イメイゴ>だ ",私が産み落とした“モルフォ蝶”だ,,,,,NOT_CHECKED,48,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1,"这是我的宝贝，我的蓝闪蝶。
它既不是蛹也不是茧，而是成虫，","[""这是我的宝贝，我的蓝闪蝶。\n它既不是蛹也不是茧，而是成虫，""]","This is my baby, my Morpho butterfly.
It's neither pupa nor cocoon, but an imago, ","[""This is my baby, my Morpho butterfly.\nIt's neither pupa nor cocoon, but an imago, ""]",AUX_CN_ATTACHED,exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_slot_page_tag_reference_index;validated_slot_olang_map_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
