file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5DDD0EA8,196,211,211,1,,page28:tag3:entity211:key00B6DAE7:ref211:ord0,●チコ,●父親,●マラリア,,●父亲,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,197,212,212,1,,page28:tag3:entity210:key00B6DAE6:ref212:ord0,●父親,●マラリア,●FSLNへ,,●疟疾,,MATCH,15,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,198,213,213,1,,page28:tag3:entity209:key00B6DACF:ref213:ord0,●マラリア,●FSLNへ,自分について,,●加入FSLN,,MATCH,10,13,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,199,215,215,1,,page28:tag3:entity207:key00B6DACD:ref215:ord0,自分について,●ウィリアム・ウォーカー,●麻薬,,●威廉·沃克,,MATCH,36,17,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,200,216,216,1,,page28:tag3:entity206:key00B6DACC:ref216:ord0,●ウィリアム・ウォーカー,●麻薬,●プランテーション,,●毒品,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,201,217,217,1,,page28:tag3:entity205:key00B6DACB:ref217:ord0,●麻薬,●プランテーション,米国との関係,,●种植园,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,202,218,218,1,,page28:tag3:entity204:key00B6DACA:ref218:ord0,●プランテーション,米国との関係,●CIA側の兵力,,与美国的关系,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,203,219,219,1,,page28:tag3:entity203:key00B6DAC9:ref219:ord0,米国との関係,●CIA側の兵力,・アブダクション,,●CIA方面的兵力,,MATCH,18,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,204,220,220,1,,page28:tag3:entity202:key00B6DAC8:ref220:ord0,●CIA側の兵力,・アブダクション,●オンブレ・ヌエボ,,・绑架,,MATCH,24,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,205,221,221,1,,page28:tag3:entity201:key00B6DAC7:ref221:ord0,・アブダクション,●オンブレ・ヌエボ,敵兵力,,●新人类,,MATCH,27,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,206,222,222,1,,page28:tag3:entity200:key00B6DAC6:ref222:ord0,●オンブレ・ヌエボ,敵兵力,●エル・チェ,,敌方兵力,,MATCH,9,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,207,223,223,1,,page28:tag3:entity199:key00B6D7EF:ref223:ord0,敵兵力,●エル・チェ,●平和のための革命,,●切,,MATCH,18,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,208,224,224,1,,page28:tag3:entity198:key00B6D7EE:ref224:ord0,●エル・チェ,●平和のための革命,●「スイカ売り」,,●为了和平的革命,,MATCH,27,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,209,225,225,1,,page28:tag3:entity197:key00B6D7ED:ref225:ord0,●平和のための革命,●「スイカ売り」,●サンディーノ将軍,,●“卖西瓜的人”,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,210,226,226,1,,page28:tag3:entity196:key00B6D7EC:ref226:ord0,●「スイカ売り」,●サンディーノ将軍,●ＦＳＬＮ,,●桑地诺将军,,MATCH,27,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,211,227,227,1,,page28:tag3:entity195:key00B6D7EB:ref227:ord0,●サンディーノ将軍,●ＦＳＬＮ,ＦＳＬＮ,,●FSLN,,MATCH,15,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,212,228,228,1,,page28:tag3:entity194:key00B6D7EA:ref228:ord0,●ＦＳＬＮ,ＦＳＬＮ,●オメテペ島,,FSLN,,MATCH,12,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,213,229,229,1,,page28:tag3:entity193:key00B6D7E9:ref229:ord0,ＦＳＬＮ,●オメテペ島,●サン・ファン河,,●奥梅特佩岛,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,214,230,230,1,,page28:tag3:entity192:key00B6D7E8:ref230:ord0,●オメテペ島,●サン・ファン河,・マナグア地震,,●圣胡安河,,MATCH,24,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,215,231,231,1,,page28:tag3:entity191:key00B6D7E7:ref231:ord0,●サン・ファン河,・マナグア地震,・サンディーノの暗殺,,・马那瓜地震,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,216,232,232,1,,page28:tag3:entity190:key00B6D7E6:ref232:ord0,・マナグア地震,・サンディーノの暗殺,●ソモサ,,・桑地诺遇刺,,MATCH,30,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,217,233,233,1,,page28:tag3:entity189:key00B6D7CF:ref233:ord0,・サンディーノの暗殺,●ソモサ,・将軍の反旗,,●索摩查,,MATCH,12,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,218,234,234,1,,page28:tag3:entity188:key00B6D7CE:ref234:ord0,●ソモサ,・将軍の反旗,・ニカラグア運河,,・桑地诺起义,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,219,235,235,1,,page28:tag3:entity187:key00B6D7CD:ref235:ord0,・将軍の反旗,・ニカラグア運河,●歴史,,・尼加拉瓜运河,,MATCH,24,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,220,236,236,1,,page28:tag3:entity186:key00B6D7CC:ref236:ord0,・ニカラグア運河,●歴史,ニカラグア,,●历史,,MATCH,9,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,221,237,237,1,,page28:tag3:entity185:key00B6D7CB:ref237:ord0,●歴史,ニカラグア,●コスタリカ沿岸,,尼加拉瓜,,MATCH,15,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,222,238,238,1,,page28:tag3:entity184:key00B6D7CA:ref238:ord0,ニカラグア,●コスタリカ沿岸,●採掘場底部,,●哥斯达黎加沿岸,,MATCH,24,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,223,239,239,1,,page28:tag3:entity183:key00B6D7C9:ref239:ord0,●コスタリカ沿岸,●採掘場底部,●採掘場居住区,,●采掘场底部,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,224,240,240,1,,page28:tag3:entity182:key00B6D7C8:ref240:ord0,●採掘場底部,●採掘場居住区,コスタリカ・採掘場偽装基地,,●采掘场居住区,,MATCH,21,21,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,225,241,241,1,,page28:tag3:entity181:key00B6D7C7:ref241:ord0,●採掘場居住区,コスタリカ・採掘場偽装基地,●人工知性研究所,,哥斯达黎加·采掘场伪装基地,,MATCH,39,38,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_CONFLICT_REVIEWED
5DDD0EA8,226,242,242,1,,page28:tag3:entity180:key00B6D7C6:ref242:ord0,コスタリカ・採掘場偽装基地,●人工知性研究所,●リュイナス・デ・ショチケツァル,,●AI实验室,,MATCH,24,14,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,227,243,243,1,,page28:tag3:entity179:key00B6D7AF:ref243:ord0,●人工知性研究所,●リュイナス・デ・ショチケツァル,●セルバ・デ・ラ・ムエルテ,,●索奇克察尔遗迹,,MATCH,48,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,228,244,244,1,,page28:tag3:entity178:key00B6D7AE:ref244:ord0,●リュイナス・デ・ショチケツァル,●セルバ・デ・ラ・ムエルテ,●カタラタ・デ・ラ・ムエルテ,,●死亡丛林,,MATCH,39,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,229,245,245,1,,page28:tag3:entity177:key00B6D7AD:ref245:ord0,●セルバ・デ・ラ・ムエルテ,●カタラタ・デ・ラ・ムエルテ,●セルバ・デ・ラ・レチェ / 坂道,,●死亡瀑布,,MATCH,42,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,230,246,246,1,,page28:tag3:entity176:key00B6D7AC:ref246:ord0,●カタラタ・デ・ラ・ムエルテ,●セルバ・デ・ラ・レチェ / 坂道,●セルバ・デ・ラ・レチェ / ジャングル,,●牛奶丛林 - 山坡,,MATCH,45,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,231,247,247,1,,page28:tag3:entity175:key00B6D7AB:ref247:ord0,●セルバ・デ・ラ・レチェ / 坂道,●セルバ・デ・ラ・レチェ / ジャングル,コスタリカ・エレディア中央,,●牛奶丛林 - 丛林,,MATCH,54,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,232,248,248,1,,page28:tag3:entity174:key00B6D7AA:ref248:ord0,●セルバ・デ・ラ・レチェ / ジャングル,コスタリカ・エレディア中央,●火口内基地,,哥斯达黎加·埃雷迪亚中部,,MATCH,39,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_CONFLICT_REVIEWED
5DDD0EA8,233,249,249,1,,page28:tag3:entity173:key00B6D7A9:ref249:ord0,コスタリカ・エレディア中央,●火口内基地,●フェルテ・ラ・ラデラ,,●火山口基地,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,234,250,250,1,,page28:tag3:entity172:key00B6D7A8:ref250:ord0,●火口内基地,●フェルテ・ラ・ラデラ,●ロス・カントス / 尾根,,●山坡要塞,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,235,251,251,1,,page28:tag3:entity171:key00B6D7A7:ref251:ord0,●フェルテ・ラ・ラデラ,●ロス・カントス / 尾根,●ロス・カントス / 渓谷,,●剑峰 - 山脊,,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,236,252,252,1,,page28:tag3:entity170:key00B6D7A6:ref252:ord0,●ロス・カントス / 尾根,●ロス・カントス / 渓谷,●エル・カダルソ,,●剑峰 - 峡谷,,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,237,253,253,1,,page28:tag3:entity169:key00B6D78F:ref253:ord0,●ロス・カントス / 渓谷,●エル・カダルソ,●カフェタル・アロマ・エンカンタド,,●绞刑台,,MATCH,24,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,238,254,254,1,,page28:tag3:entity168:key00B6D78E:ref254:ord0,●エル・カダルソ,●カフェタル・アロマ・エンカンタド,●アルデア・ロス・デスピェルトス,,●迷香咖啡园,,MATCH,51,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,239,255,255,1,,page28:tag3:entity167:key00B6D78D:ref255:ord0,●カフェタル・アロマ・エンカンタド,●アルデア・ロス・デスピェルトス,●カミーノ・デ・ラーバ / 三叉路,,●觉醒者村,,MATCH,48,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,240,256,256,1,,page28:tag3:entity166:key00B6D78C:ref256:ord0,●アルデア・ロス・デスピェルトス,●カミーノ・デ・ラーバ / 三叉路,●カミーノ・デ・ラーバ / 坂道,,●熔岩之路 - 三岔路口,,MATCH,45,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,241,257,257,1,,page28:tag3:entity165:key00B6D78B:ref257:ord0,●カミーノ・デ・ラーバ / 三叉路,●カミーノ・デ・ラーバ / 坂道,コスタリカ・イラス山,,●熔岩之路 - 山坡,,MATCH,42,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,242,258,258,1,,page28:tag3:entity164:key00B6D78A:ref258:ord0,●カミーノ・デ・ラーバ / 坂道,コスタリカ・イラス山,●バナネル・フルタ・デ・オロ / 農場,,哥斯达黎加·伊拉苏火山,,MATCH,30,32,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_CONFLICT_REVIEWED
5DDD0EA8,243,259,259,1,,page28:tag3:entity163:key00B6D789:ref259:ord0,コスタリカ・イラス山,●バナネル・フルタ・デ・オロ / 農場,●バナネル・フルタ・デ・オロ / 選別所,,●金果香蕉园 - 农场,,MATCH,51,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,244,260,260,1,,page28:tag3:entity162:key00B6D788:ref260:ord0,●バナネル・フルタ・デ・オロ / 農場,●バナネル・フルタ・デ・オロ / 選別所,●リオ・デル・ハーデ,,●金果香蕉园 - 分拣棚,,MATCH,54,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,245,261,261,1,,page28:tag3:entity161:key00B6D787:ref261:ord0,●バナネル・フルタ・デ・オロ / 選別所,●リオ・デル・ハーデ,●エル・セナガル / 沼地,,●玉河,,MATCH,30,9,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,246,262,262,1,,page28:tag3:entity160:key00B6D786:ref262:ord0,●リオ・デル・ハーデ,●エル・セナガル / 沼地,●エル・セナガル / 峡谷,,●泥沼 - 沼泽,,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,247,263,263,1,,page28:tag3:entity159:key00B6D76F:ref263:ord0,●エル・セナガル / 沼地,●エル・セナガル / 峡谷,●エル・セナガル / ジャングル,,●泥沼 - 峡谷,,MATCH,33,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,248,264,264,1,,page28:tag3:entity158:key00B6D76E:ref264:ord0,●エル・セナガル / 峡谷,●エル・セナガル / ジャングル,コスタリカ・リモン東,,●泥沼 - 丛林,,MATCH,42,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,249,265,265,1,,page28:tag3:entity157:key00B6D76D:ref265:ord0,●エル・セナガル / ジャングル,コスタリカ・リモン東,●プエルト・デル・アルバ,,哥斯达黎加·利蒙东部,,MATCH,30,29,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_CONFLICT_REVIEWED
5DDD0EA8,250,266,266,1,,page28:tag3:entity156:key00B6D76C:ref266:ord0,コスタリカ・リモン東,●プエルト・デル・アルバ,●ボスケ・デル・アルバ,,●破晓港,,MATCH,36,12,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,251,267,267,1,,page28:tag3:entity155:key00B6D76B:ref267:ord0,●プエルト・デル・アルバ,●ボスケ・デル・アルバ,●プラヤ・デル・アルバ,,●破晓森林,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,252,268,268,1,,page28:tag3:entity154:key00B6D76A:ref268:ord0,●ボスケ・デル・アルバ,●プラヤ・デル・アルバ,コスタリカ・カリブ海沿岸,,●破晓海滩,,MATCH,33,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,253,269,269,1,,page28:tag3:entity153:key00B6D769:ref269:ord0,●プラヤ・デル・アルバ,コスタリカ・カリブ海沿岸,●マザーベースでの役割,,哥斯达黎加·加勒比海沿岸,,MATCH,36,35,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_CONFLICT_REVIEWED
5DDD0EA8,254,271,271;372,2,,page28:tag3:entity151:key00B6D767:ref271:ord0;page28:tag3:entity50:key00B6D366:ref372:ord0,●マザーベースでの役割,●生い立ち,●ピースサイン,,●成长经历,,MATCH,15,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=2; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,255,272,272,1,,page28:tag3:entity150:key00B6D766:ref272:ord0,●生い立ち,●ピースサイン,●名前の由来,,●和平手势,,MATCH,21,15,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,256,273,273,1,,page28:tag3:entity149:key00B6D74F:ref273:ord0,●ピースサイン,●名前の由来,自分について,,●名字的由来,,MATCH,18,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,257,275,275,1,,page28:tag3:entity147:key00B6D74D:ref275:ord0,自分について,●コスタリカ開発公社,●生物の多様性,,●哥斯达黎加开发公司,,MATCH,30,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
5DDD0EA8,258,276,276,1,,page28:tag3:entity146:key00B6D74C:ref276:ord0,●コスタリカ開発公社,●生物の多様性,●モルフォ蝶,,●生物多样性,,MATCH,21,18,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=1; review_flag=EXACT_JPN_REUSE_FROM_VALIDATED_MAPPING
