file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D4C49A2,254,254,254;254;254;254,4,,page28:tag14:entity78:key00374638:ref254:ord0;page34:tag12:entity78:key00374638:ref254:ord0;page52:tag3:entity78:key00374638:ref254:ord0;page64:tag10:entity78:key00374638:ref254:ord0,"「コマンドサンボにマーシャルアーツ、空手は五段の腕前だ！
　CQC？　興味あるな」",「俺にミッションを与えてくれ、ボス！」,"「俺は兵器技師だ。
　兵器は人を殺す道具？　違うな、人を守るための道具だ」",,给我任务吧，Boss！,,MATCH,57,25,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,255,255,255;255;255;255,4,,page28:tag14:entity77:key00374637:ref255:ord0;page34:tag12:entity77:key00374637:ref255:ord0;page52:tag3:entity77:key00374637:ref255:ord0;page64:tag10:entity77:key00374637:ref255:ord0,「俺にミッションを与えてくれ、ボス！」,"「俺は兵器技師だ。
　兵器は人を殺す道具？　違うな、人を守るための道具だ」","「俺は元船乗りなんだ。視力には自信がある！
　俺の能力を生かしてくれないか？」",,"我是兵器技师。
　兵器是杀人的工具？不，是保护人的工具。",,MATCH,109,82,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,256,256,256;256;256;256,4,,page28:tag14:entity76:key00374636:ref256:ord0;page34:tag12:entity76:key00374636:ref256:ord0;page52:tag3:entity76:key00374636:ref256:ord0;page64:tag10:entity76:key00374636:ref256:ord0,"「俺は兵器技師だ。
　兵器は人を殺す道具？　違うな、人を守るための道具だ」","「俺は元船乗りなんだ。視力には自信がある！
　俺の能力を生かしてくれないか？」",「俺の娘は来年で12になる。生き残らなければならないんだ！」,,"我以前是水手，对视力很有自信！
　能不能让我发挥这份能力？",,MATCH,115,85,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,257,257,257;257;257;257,4,,page28:tag14:entity75:key00374635:ref257:ord0;page34:tag12:entity75:key00374635:ref257:ord0;page52:tag3:entity75:key00374635:ref257:ord0;page64:tag10:entity75:key00374635:ref257:ord0,"「俺は元船乗りなんだ。視力には自信がある！
　俺の能力を生かしてくれないか？」",「俺の娘は来年で12になる。生き残らなければならないんだ！」,"「前の戦場で友達が死んだ…
　ここで…仇をとらせてもらえないだろうか？」",,我女儿明年就12岁了。我必须活下来！,,MATCH,86,50,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,258,258,258;258;258;258,4,,page28:tag14:entity74:key00374634:ref258:ord0;page34:tag12:entity74:key00374634:ref258:ord0;page52:tag3:entity74:key00374634:ref258:ord0;page64:tag10:entity74:key00374634:ref258:ord0,「俺の娘は来年で12になる。生き残らなければならないんだ！」,"「前の戦場で友達が死んだ…
　ここで…仇をとらせてもらえないだろうか？」",「わたしが一肌…脱ぎましょう｣,,"我的朋友死在上一片战场……
　能不能让我在这里……替他们报仇？",,MATCH,106,91,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,259,259,259;259;259;259,4,,page28:tag14:entity73:key00374633:ref259:ord0;page34:tag12:entity73:key00374633:ref259:ord0;page52:tag3:entity73:key00374633:ref259:ord0;page64:tag10:entity73:key00374633:ref259:ord0,"「前の戦場で友達が死んだ…
　ここで…仇をとらせてもらえないだろうか？」",「わたしが一肌…脱ぎましょう｣,「冴える！　漲る！！　迸る！！！」,,那就让我也……出一份力吧。,,MATCH,45,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,260,260,260;260;260;260,4,,page28:tag14:entity72:key00374632:ref260:ord0;page34:tag12:entity72:key00374632:ref260:ord0;page52:tag3:entity72:key00374632:ref260:ord0;page64:tag10:entity72:key00374632:ref260:ord0,「わたしが一肌…脱ぎましょう｣,「冴える！　漲る！！　迸る！！！」,「どんな命令でもこなす。今のオレならば！」,,神清气爽！力量涌上来了！！都快爆出来了！！！,,MATCH,51,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,261,261,261;261;261;261,4,,page28:tag14:entity71:key00374631:ref261:ord0;page34:tag12:entity71:key00374631:ref261:ord0;page52:tag3:entity71:key00374631:ref261:ord0;page64:tag10:entity71:key00374631:ref261:ord0,「冴える！　漲る！！　迸る！！！」,「どんな命令でもこなす。今のオレならば！」,「趣味はガーデニングです」,,现在的我，不管什么命令都能完成！,,MATCH,63,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,262,262,262;262;262;262,4,,page28:tag14:entity70:key0033C6F8:ref262:ord0;page34:tag12:entity70:key0033C6F8:ref262:ord0;page52:tag3:entity70:key0033C6F8:ref262:ord0;page64:tag10:entity70:key0033C6F8:ref262:ord0,「どんな命令でもこなす。今のオレならば！」,「趣味はガーデニングです」,「ミラーさんって、サングラス外すと意外とカワイイ目をしてるのよね」,,我的兴趣是园艺。,,MATCH,39,24,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,263,263,263;263;263;263,4,,page28:tag14:entity69:key0033C6F7:ref263:ord0;page34:tag12:entity69:key0033C6F7:ref263:ord0;page52:tag3:entity69:key0033C6F7:ref263:ord0;page64:tag10:entity69:key0033C6F7:ref263:ord0,「趣味はガーデニングです」,「ミラーさんって、サングラス外すと意外とカワイイ目をしてるのよね」,「『潜友』って良い響きですよね…」,,Miller摘下太阳镜后，眼睛意外地挺可爱呢。,,MATCH,99,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,264,264,264;264;264;264,4,,page28:tag14:entity68:key0033C6F6:ref264:ord0;page34:tag12:entity68:key0033C6F6:ref264:ord0;page52:tag3:entity68:key0033C6F6:ref264:ord0;page64:tag10:entity68:key0033C6F6:ref264:ord0,「ミラーさんって、サングラス外すと意外とカワイイ目をしてるのよね」,「『潜友』って良い響きですよね…」,「ボス！　私を戦地に派遣してください！　必ず生きて帰ります！」,,『潜友』这个称呼听起来真不错呢……,,MATCH,51,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,265,265,265;265;265;265,4,,page28:tag14:entity67:key0033C6F5:ref265:ord0;page34:tag12:entity67:key0033C6F5:ref265:ord0;page52:tag3:entity67:key0033C6F5:ref265:ord0;page64:tag10:entity67:key0033C6F5:ref265:ord0,「『潜友』って良い響きですよね…」,「ボス！　私を戦地に派遣してください！　必ず生きて帰ります！」,"「ボス！　あたしを戦地に派遣してください！
　じっとしてられない！　体がうずくんです！」",,Boss！请把我派上战场！我一定活着回来！,,MATCH,93,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,266,266,266;266;266;266,4,,page28:tag14:entity66:key0033C6F4:ref266:ord0;page34:tag12:entity66:key0033C6F4:ref266:ord0;page52:tag3:entity66:key0033C6F4:ref266:ord0;page64:tag10:entity66:key0033C6F4:ref266:ord0,「ボス！　私を戦地に派遣してください！　必ず生きて帰ります！」,"「ボス！　あたしを戦地に派遣してください！
　じっとしてられない！　体がうずくんです！」",「与えられた任務を全力でやります！」,,"Boss！请把我派上战场！
　我已经坐不住了！浑身都按捺不住！",,MATCH,130,83,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,267,267,267;267;267;267,4,,page28:tag14:entity65:key0033C6F3:ref267:ord0;page34:tag12:entity65:key0033C6F3:ref267:ord0;page52:tag3:entity65:key0033C6F3:ref267:ord0;page64:tag10:entity65:key0033C6F3:ref267:ord0,"「ボス！　あたしを戦地に派遣してください！
　じっとしてられない！　体がうずくんです！」",「与えられた任務を全力でやります！」,「あっ…。ボス…」,,交给我的任务，我一定全力完成！,,MATCH,54,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,268,268,268;268;268;268,4,,page28:tag14:entity64:key0033C6F2:ref268:ord0;page34:tag12:entity64:key0033C6F2:ref268:ord0;page52:tag3:entity64:key0033C6F2:ref268:ord0;page64:tag10:entity64:key0033C6F2:ref268:ord0,「与えられた任務を全力でやります！」,「あっ…。ボス…」,「女だからってナメないで。女には女の戦い方があるんだから！」,,啊……Boss……,,MATCH,27,19,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,269,269,269;269;269;269,4,,page28:tag14:entity63:key0033C6F1:ref269:ord0;page34:tag12:entity63:key0033C6F1:ref269:ord0;page52:tag3:entity63:key0033C6F1:ref269:ord0;page64:tag10:entity63:key0033C6F1:ref269:ord0,「あっ…。ボス…」,「女だからってナメないで。女には女の戦い方があるんだから！」,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",,别因为我是女人就小看我。女人也有女人的战斗方式！,,MATCH,90,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,270,270,270;270;270;270,4,,page28:tag14:entity62:key0033C6F0:ref270:ord0;page34:tag12:entity62:key0033C6F0:ref270:ord0;page52:tag3:entity62:key0033C6F0:ref270:ord0;page64:tag10:entity62:key0033C6F0:ref270:ord0,「女だからってナメないで。女には女の戦い方があるんだから！」,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",「あたいはムチャするよ～？」 ,,"听说你怕吸血鬼，是真的吗？
　原来Boss也有可爱的一面啊！",,MATCH,134,80,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,271,271,271;271;271;271,4,,page28:tag14:entity61:key0033C6D9:ref271:ord0;page34:tag12:entity61:key0033C6D9:ref271:ord0;page52:tag3:entity61:key0033C6D9:ref271:ord0;page64:tag10:entity61:key0033C6D9:ref271:ord0,"「吸血鬼が苦手だって聞いたんですけど本当ですか？
　ボスにも可愛いところ… あるんですね！」",「あたいはムチャするよ～？」 ,「融通は利かないかもしれない。だけど生き残る自信はある」 ,,我可是会乱来的哦～？ ,,MATCH,43,31,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,272,272,272;272;272;272,4,,page28:tag14:entity60:key0033C6D8:ref272:ord0;page34:tag12:entity60:key0033C6D8:ref272:ord0;page52:tag3:entity60:key0033C6D8:ref272:ord0;page64:tag10:entity60:key0033C6D8:ref272:ord0,「あたいはムチャするよ～？」 ,「融通は利かないかもしれない。だけど生き残る自信はある」 ,「辛いときは私を思い出して。少しは痛みも和らぐかも」,,我可能不太懂变通。不过活下来的本事，我还是有自信的。 ,,MATCH,85,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,273,273,273;273;273;273,4,,page28:tag14:entity59:key0033C6D7:ref273:ord0;page34:tag12:entity59:key0033C6D7:ref273:ord0;page52:tag3:entity59:key0033C6D7:ref273:ord0;page64:tag10:entity59:key0033C6D7:ref273:ord0,「融通は利かないかもしれない。だけど生き残る自信はある」 ,「辛いときは私を思い出して。少しは痛みも和らぐかも」,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,,难受的时候就想想我。也许多少能减轻一点痛苦。,,MATCH,78,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,274,274,274;274;274;274,4,,page28:tag14:entity58:key0033C6D6:ref274:ord0;page34:tag12:entity58:key0033C6D6:ref274:ord0;page52:tag3:entity58:key0033C6D6:ref274:ord0;page64:tag10:entity58:key0033C6D6:ref274:ord0,「辛いときは私を思い出して。少しは痛みも和らぐかも」,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,「占いは信じる？　私が信じるのはあなただけ」,,你的眼睛……在望向哪里？抱歉，是我问得太深入了。,,MATCH,93,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,275,275,275;275;275;275,4,,page28:tag14:entity57:key0033C6D5:ref275:ord0;page34:tag12:entity57:key0033C6D5:ref275:ord0;page52:tag3:entity57:key0033C6D5:ref275:ord0;page64:tag10:entity57:key0033C6D5:ref275:ord0,「あなたの瞳はどこを見ているの…？　失礼。深入りしすぎました」,「占いは信じる？　私が信じるのはあなただけ」,「ここは気に入ってる。いいところね」,,你相信占卜吗？我只相信你。,,MATCH,66,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,276,276,276;276;276;276,4,,page28:tag14:entity56:key0033C6D4:ref276:ord0;page34:tag12:entity56:key0033C6D4:ref276:ord0;page52:tag3:entity56:key0033C6D4:ref276:ord0;page64:tag10:entity56:key0033C6D4:ref276:ord0,「占いは信じる？　私が信じるのはあなただけ」,「ここは気に入ってる。いいところね」,「身体が燃えるわ。さあ、任務をちょうだい」,,我喜欢这里。是个好地方。,,MATCH,54,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,277,277,277;277;277;277,4,,page28:tag14:entity55:key0033C6D3:ref277:ord0;page34:tag12:entity55:key0033C6D3:ref277:ord0;page52:tag3:entity55:key0033C6D3:ref277:ord0;page64:tag10:entity55:key0033C6D3:ref277:ord0,「ここは気に入ってる。いいところね」,「身体が燃えるわ。さあ、任務をちょうだい」,「服従は趣味じゃない。でもボスだけは特別よ」,,身体都燃起来了。来，给我任务吧。,,MATCH,63,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,278,278,278;278;278;278,4,,page28:tag14:entity54:key0033C6D2:ref278:ord0;page34:tag12:entity54:key0033C6D2:ref278:ord0;page52:tag3:entity54:key0033C6D2:ref278:ord0;page64:tag10:entity54:key0033C6D2:ref278:ord0,「身体が燃えるわ。さあ、任務をちょうだい」,「服従は趣味じゃない。でもボスだけは特別よ」,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",,我没兴趣服从别人。不过Boss是特别的。,,MATCH,66,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,279,279,279;279;279;279,4,,page28:tag14:entity53:key0033C6D1:ref279:ord0;page34:tag12:entity53:key0033C6D1:ref279:ord0;page52:tag3:entity53:key0033C6D1:ref279:ord0;page64:tag10:entity53:key0033C6D1:ref279:ord0,「服従は趣味じゃない。でもボスだけは特別よ」,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,,"我本来最讨厌成群结队。不过人的价值观还真容易改变。
　来到这里以后，我算是切身体会到了。 ",,MATCH,143,131,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,280,280,280;280;280;280,4,,page28:tag14:entity52:key0033C6D0:ref280:ord0;page34:tag12:entity52:key0033C6D0:ref280:ord0;page52:tag3:entity52:key0033C6D0:ref280:ord0;page64:tag10:entity52:key0033C6D0:ref280:ord0,"「群れるなんてまっぴらだと思っていたけど。価値観って簡単に変わるのね。
　ここに来て身に染みた」 ",「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,「ご命令を、ボス」 ,,我讨厌为了别人而做什么。不过现在，我愿意为Boss去做。,,MATCH,99,76,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,281,281,281;281;281;281,4,,page28:tag14:entity51:key0033C6B9:ref281:ord0;page34:tag12:entity51:key0033C6B9:ref281:ord0;page52:tag3:entity51:key0033C6B9:ref281:ord0;page64:tag10:entity51:key0033C6B9:ref281:ord0,「誰かのために、っていうのはキライ。だけど今はボスのためにやるの」,「ご命令を、ボス」 ,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,,请下命令，Boss。 ,,MATCH,28,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,282,282,282;282;282;282,4,,page28:tag14:entity50:key0033C6B8:ref282:ord0;page34:tag12:entity50:key0033C6B8:ref282:ord0;page52:tag3:entity50:key0033C6B8:ref282:ord0;page64:tag10:entity50:key0033C6B8:ref282:ord0,「ご命令を、ボス」 ,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",,光盯着我看，我可不会行动。来，说说你的想法吧。 ,,MATCH,100,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,283,283,283;283;283;283,4,,page28:tag14:entity49:key0033C6B7:ref283:ord0;page34:tag12:entity49:key0033C6B7:ref283:ord0;page52:tag3:entity49:key0033C6B7:ref283:ord0;page64:tag10:entity49:key0033C6B7:ref283:ord0,「見つめるだけじゃ私は動かないわよ。さあ、アナタの考えを聞かせて」 ,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",「ジェンダーに縛られない采配を。ボスを信じます」 ,,"我自己也不知道擅长什么……
　Boss，你能看出我的技能吗？",,MATCH,121,80,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,284,284,284;284;284;284,4,,page28:tag14:entity48:key0033C6B6:ref284:ord0;page34:tag12:entity48:key0033C6B6:ref284:ord0;page52:tag3:entity48:key0033C6B6:ref284:ord0;page64:tag10:entity48:key0033C6B6:ref284:ord0,"「自分じゃ何が得意なのかわからない…。
　ボス、あなたに私のスキル、見えますか？」",「ジェンダーに縛られない采配を。ボスを信じます」 ,「運命って信じますか？　私は、今なら信じられます」 ,,请不要被性别束缚来调配人员。我相信Boss。 ,,MATCH,73,59,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,285,285,285;285;285;285,4,,page28:tag14:entity47:key0033C6B5:ref285:ord0;page34:tag12:entity47:key0033C6B5:ref285:ord0;page52:tag3:entity47:key0033C6B5:ref285:ord0;page64:tag10:entity47:key0033C6B5:ref285:ord0,「ジェンダーに縛られない采配を。ボスを信じます」 ,「運命って信じますか？　私は、今なら信じられます」 ,「何事も経験！　そう思えば訓練だって…うう、キツイです」,,你相信命运吗？现在的我，愿意相信。 ,,MATCH,76,52,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,286,286,286;286;286;286,4,,page28:tag14:entity46:key0033C6B4:ref286:ord0;page34:tag12:entity46:key0033C6B4:ref286:ord0;page52:tag3:entity46:key0033C6B4:ref286:ord0;page64:tag10:entity46:key0033C6B4:ref286:ord0,「運命って信じますか？　私は、今なら信じられます」 ,「何事も経験！　そう思えば訓練だって…うう、キツイです」,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,,什么事都是经验！这么想的话，就连训练也……呜，好累。,,MATCH,84,78,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,287,287,287;287;287;287,4,,page28:tag14:entity45:key0033C6B3:ref287:ord0;page34:tag12:entity45:key0033C6B3:ref287:ord0;page52:tag3:entity45:key0033C6B3:ref287:ord0;page64:tag10:entity45:key0033C6B3:ref287:ord0,「何事も経験！　そう思えば訓練だって…うう、キツイです」,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",,从背后靠近敌人，用电击棒滋啦一下！连我自己都觉得酥麻！,,MATCH,108,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,288,288,288;288;288;288,4,,page28:tag14:entity44:key0033C6B2:ref288:ord0;page34:tag12:entity44:key0033C6B2:ref288:ord0;page52:tag3:entity44:key0033C6B2:ref288:ord0;page64:tag10:entity44:key0033C6B2:ref288:ord0,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,,"我喜欢后坐力较小的『M16A1』。
　Boss喜欢什么枪？",,MATCH,129,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,289,289,289;289;289;289,4,,page28:tag14:entity43:key0033C6B1:ref289:ord0;page34:tag12:entity43:key0033C6B1:ref289:ord0;page52:tag3:entity43:key0033C6B1:ref289:ord0;page64:tag10:entity43:key0033C6B1:ref289:ord0,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」",,不偷懒，不着急，先做『简报』！……Boss，是这么说的吧？,,MATCH,117,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,290,290,290;290;290;290,4,,page28:tag14:entity42:key0033C6B0:ref290:ord0;page34:tag12:entity42:key0033C6B0:ref290:ord0;page52:tag3:entity42:key0033C6B0:ref290:ord0;page64:tag10:entity42:key0033C6B0:ref290:ord0,「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」","「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ",,"有时，对伙伴说的一句话也能改变局面……
　真不愧是Boss！看事情的角度就是不一样！",,MATCH,133,116,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,291,291,291;291;291;291,4,,page28:tag14:entity41:key0033C699:ref291:ord0;page34:tag12:entity41:key0033C699:ref291:ord0;page52:tag3:entity41:key0033C699:ref291:ord0;page64:tag10:entity41:key0033C699:ref291:ord0,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」","「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ","「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　",,"武器越用越顺手。
　就像成了身体的一部分…… ",,MATCH,119,65,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,292,292,292;292;292;292,4,,page28:tag14:entity40:key0033C698:ref292:ord0;page34:tag12:entity40:key0033C698:ref292:ord0;page52:tag3:entity40:key0033C698:ref292:ord0;page64:tag10:entity40:key0033C698:ref292:ord0,"「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ","「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　","「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」",,"恢复LIFE最好的办法就是睡觉！
　睡不了的时候就趴着别动！Yes, sir！　",,MATCH,125,94,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,293,293,293;293;293;293,4,,page28:tag14:entity39:key0033C697:ref293:ord0;page34:tag12:entity39:key0033C697:ref293:ord0;page52:tag3:entity39:key0033C697:ref293:ord0;page64:tag10:entity39:key0033C697:ref293:ord0,"「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　","「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」","「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ",,"『3槽位型』的武器切换有点特别，不过习惯后很顺手。
　威力可相当惊人。",,MATCH,128,101,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
